member_id,member_name,representation,bill_code,bill_title,bill_status
316,"Aquilino ""Koko""  Pimentel  III",Senator Senate of the Philippines,SBN-76,AN ACT ABOLISHING THE TRAVEL TAX ON FILIPINOS AND ON NATIONALS OF ASSOCIATION OF SOUTHEAST ASIAN NATIONS (ASEAN) MEMBER STATES TRAVELLING TO OTHER ASEAN MEMBER STATES,
316,"Aquilino ""Koko""  Pimentel  III",Senator Senate of the Philippines,SBN-77,"AN ACT CREATING THE POSITION OF THE MUNICIPAL GENERAL SERVICES OFFICER IN MUNICIPAL GOVERNMENTS, AMENDING SECTION 443 (A) AND SECTION 490 (A) OF REPUBLIC ACT NO. 7160, OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991",
316,"Aquilino ""Koko""  Pimentel  III",Senator Senate of the Philippines,SBN-78,"AN ACT AUTHORIZING THE PRESIDENT OF THE PHILIPPINES TO ESTABLISH THE ARCHIPELAGIC SEA LANES IN PHILIPPINE ARCHIPELAGIC WATERS, PRESCRIBING THE OBLIGATIONS OF FOREIGN SHIPS AND AIRCRAFT EXERCISING ARCHIPELAGIC SEA LANES PASSAGE THROUGH THE DESIGNATED ARCHIPELAGIC SEA LANES, AND FOR OTHER PURPOSES",
316,"Aquilino ""Koko""  Pimentel  III",Senator Senate of the Philippines,SBN-79,"AN ACT MANDATING AGE-APPROPRIATE COMPUTER PROGRAMMING SUBJECTS IN THE CURRICULUM OF THE ENHANCED BASIC EDUCATION PROGRAM (K-12), APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",
316,"Aquilino ""Koko""  Pimentel  III",Senator Senate of the Philippines,SBN-921,"AN ACT PROVIDING FOR THE MANNER OF SELECTING AN ACTING PRESIDENT, AS REQUIRED UNDER ARTICLE VII, SECTION 7 OF THE CONSTITUTION",
316,"Aquilino ""Koko""  Pimentel  III",Senator Senate of the Philippines,SBN-977,"AN ACT PROTECTING INDIVIDUALS ENGAGED IN FOOD, GROCERY, AND PHARMACY DELIVERY SERVICES",
316,"Aquilino ""Koko""  Pimentel  III",Senator Senate of the Philippines,SBN-978,"AN ACT PROHIBITING THE ISSUANCE OF
PRE-APPROVED CREDIT CARDS WITHOUT THE CONSENT OF THE CONSUMER AND FOR OTHER PURPOSES",
316,"Aquilino ""Koko""  Pimentel  III",Senator Senate of the Philippines,SBN-979,"AN ACT ESTABLISHING THE PHILIPPINE GERIATRIC MEDICAL CENTER, OTHERWISE KNOWN AS THE ?SENIOR CITIZENS? HOSPITAL?, AND APPROPRIATING FUNDS THEREFOR",
316,"Aquilino ""Koko""  Pimentel  III",Senator Senate of the Philippines,SRN-120,"A RESOLUTION DIRECTING THE SENATE COMMITTEE ON ACCOUNTABILITY OF PUBLIC OFFICERS AND INVESTIGATIONS (BLUE RIBBON), TO CONDUCT AN INQUIRY, IN AID OF LEGISLATION, ON THE ALLEGED OVERPRICED AND OUTDATED LAPTOPS PROCURED BY THE DEPARTMENT OF EDUCATION (DEPED) THROUGH THE DEPARTMENT OF BUDGET AND MANAGEMENT PROCUREMENT SERVICE (DBM-PS)",
316,"Aquilino ""Koko""  Pimentel  III",Senator Senate of the Philippines,SRN-122,"RESOLUTION CALLING FOR AN INVESTIGATION, IN AID OF LEGISLATION, ON THE ANOMALOUS AND ERRONEOUS
WAY THAT THE GOVERNMENT SERVICE INSURANCE SYSTEM (GSIS) IS IMPLEMENTING REPUBLIC ACT NO. 7699, OTHERWISE KNOWN AS THE PORTABILITY LAW",
316,"Aquilino ""Koko""  Pimentel  III",Senator Senate of the Philippines,SRN-141,"A RESOLUTION DIRECTING THE SENATE COMMITTEE ON ACCOUNTABILITY OF PUBLIC OFFICERS AND INVESTIGATIONS (BLUE RIBBON), TO CONDUCT AN INQUIRY, IN AID OF LEGISLATION, ON THE ALLEGED LACK OF DILIGENCE OF THE DEPARTMENT OF BUDGET AND MANAGEMENT-PROCUREMENT SERVICE (DBM-PS) IN PROCURING P1.386 BILLION WORTH OF PERSONAL PROTECTIVE EQUIPMENT (PPE)",
316,"Aquilino ""Koko""  Pimentel  III",Senator Senate of the Philippines,SRN-147,"A RESOLUTION DIRECTING THE SENATE COMMITTEE ON ACCOUNTABILITY OF PUBLIC OFFICERS AND
INVESTIGATIONS (BLUE RIBBON), TO CONDUCT AN INQUIRY, IN AID OF LEGISLATION, ON THE ALLEGED
UNDUE PAYMENT GIVEN BY THE LAND TRANSPORTATION OFFICE (LTO) TO THE JOINT VENTURE OF DERMALOG IDENTIFICATION SYSTEM, HOLY FAMILY PRINTING CORP., MICROGENESIS AND VERZONTAL BUILDERS",
316,"Aquilino ""Koko""  Pimentel  III",Senator Senate of the Philippines,SRN-148,"RESOLUTION ESTABLISHING THE SENATE LEGISLATIVE INSTITUTE FOR THE CONTINUING EDUCATION, STUDIES, RESEARCH AND TRAINING PROGRAMS FOR THE MEMBERS OF THE SENATE, ITS OFFICERS AND STAFF, AND FOR OTHER PURPOSES",
316,"Aquilino ""Koko""  Pimentel  III",Senator Senate of the Philippines,SRN-244,"A RESOLUTION DIRECTING THE SENATE COMMITTEE ON WAYS AND MEANS, TO CONDUCT AN INQUIRY, IN AID OF LEGISLATION, ON THE IMPOSITION OF VALUE-ADDED TAX ON IMPORTATIONS AND LOCAL PURCHASES OF GOODS AND SERVICES DIRECTLY AND
EXCLUSIVELY USED IN THE REGISTERED PROJECT
OR ACTIVITY OF DOMESTIC MARKET ENTERPRISES IN SPECIAL ECONOMIC ZONES",
316,"Aquilino ""Koko""  Pimentel  III",Senator Senate of the Philippines,SRN-253,"RESOLUTION DIRECTING THE APPROPRIATE COMMITTEE OF THE SENATE TO UNDERTAKE AN INQUIRY IN AID OF LEGISLATION TO DETERMINE AND MAINTAIN THE INTEGRITY AND TRUSTWORTHINESS OF THE
PHILIPPINE CHARITY SWEEPSTAKES OFFICE (PCSO) LOTTO GAMES",
316,"Aquilino ""Koko""  Pimentel  III",Senator Senate of the Philippines,SRN-3,"RESOLUTION CALLING FOR AN INVESTIGATION, IN AID OF LEGISLATION, ON THE FREQUENT CHANGES IN THE PHILIPPINE
BANK NOTES AND COINS INITIATED BY THE
BANGKO SENTRAL NG PILIPINAS (BSP)",
316,"Aquilino ""Koko""  Pimentel  III",Senator Senate of the Philippines,SRN-377,RESOLUTION CONGRATULATING AND COMMENDING BATANGAS STATE UNIVERSITY FOR WINNING THE CHAMPIONSHIP IN THE UNIVERSITY CATEGORY AS WELL AS FOR THEIR EXEMPLARY PERFORMANCE IN THE RECENTLY CONCLUDED ENGINEERING INNOVATION CHALLENGE (EIC) 2022 HELD LAST NOVEMBER IN SINGAPORE,
316,"Aquilino ""Koko""  Pimentel  III",Senator Senate of the Philippines,SRN-403,"A RESOLUTION DIRECTING THE APPROPRIATE SENATE COMMITTEE TO CONDUCT AN INQUIRY, IN AID OF LEGISLATION, ON THE AIR TRAFFIC MANAGEMENT SYSTEM GLITCH AT THE NINOY AQUINO INTERNATIONAL AIRPORT LAST JANUARY 1, 2023, WHICH CAUSED IMMEASURABLE ECONOMIC LOSSES AND INCONVENIENCES TO AIRLINE PASSENGERS",
316,"Aquilino ""Koko""  Pimentel  III",Senator Senate of the Philippines,SRN-404,"RESOLUTION CONGRATULATING AND COMMENDING THE ATENEO DE MANILA UNIVERSITY FOR THEIR EXEMPLARY PERFORMANCE AND WINNING THE CHAMPIONSHIP IN THE RECENTLY CONCLUDED WORLD UNIVERSITIES DEBATING CHAMPIONSHIP 2023 HELD IN MADRID, SPAIN FROM DECEMBER
27,2022 TO JANUARY 3,2023",
316,"Aquilino ""Koko""  Pimentel  III",Senator Senate of the Philippines,SRN-443,"A RESOLUTION DIRECTING THE SENATE COMMITTEE ON ACCOUNTABILITY OF PUBLIC OFFICERS AND
INVESTIGATIONS (BLUE RIBBON), TO CONDUCT AN INQUIRY, IN AID OF LEGISLATION, ON THE ANOMALOUS
PROCUREMENT BY THE PHILIPPINE AMUSEMENT AND GAMING CORPORATION (PAGCOR) OF ITS THIRD-PARTY
AUDITOR, GLOBAL COMRCI",
316,"Aquilino ""Koko""  Pimentel  III",Senator Senate of the Philippines,SRN-477,"A RESOLUTION DIRECTING THE SENATE COMMITTEE ON ACCOUNTABILITY OF PUBLIC OFFICERS AND INVESTIGATIONS (BLUE RIBBON) TO CONDUCT AN INQUIRY, IN AID OF LEGISLATION, ON THE RAMPANT AND UNABATED AGRICULTURAL SMUGGLING IN THE PHILIPPINES",
316,"Aquilino ""Koko""  Pimentel  III",Senator Senate of the Philippines,SRN-483,A RESOLUTION EXPRESSING THE PHILIPPINE SENATE?S CONDOLENCES TO THE GOVERNMENTS OF T?RKIYE AND SYRIA ON THE DEATH TOLLCAUSED BY THE 2023 T?RKIYE-SYRIA EARTHQUAKE; CALLING THE PHILIPPINE GOVERNMENT TO PROVIDE AID; AND UNDERTAKE AN INFORMATION CAMPAIGN FOR EARTHQUAKE PREPARATION AND RESPONSE,
