member_id,member_name,representation,bill_code,bill_title,bill_status
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1099,AN ACT TO ESTABLISH AN INTEGRATED SYSTEM FOR AGRICULTURE TECHNOLOGY GENERATION AND TRANSFER AND APPROPRIATING FUNDS THEREFOR,
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1100,AN ACT ESTABLISHING THE PHILIPPINE AIR FORCE ACADEMY (PAFA) AND APPROPRIATING FUNDS THEREFOR,
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1101,AN ACT IMPLEMENTING THE PEOPLE?S RIGHT TO INFORMATION AND THE CONSTITUTIONAL POLICIES OF FULL PUBLIC DISCLOSURE AND HONESTY IN THE PUBLIC SERVICE AND FOR OTHER PURPOSES,
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1102,"AN ACT ESTABLISHING THE NATIONAL HEALTH PASSPORT SYSTEM THEREBY STRENGTHENING THE PRIMARY HEALTHCARE SYSTEM, AND APPROPRIATING FUNDS THEREFOR",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1103,AN ACT ESTABLISHING A NATIONAL CANCER CENTER TO BE KNOWN AS THE NATIONAL CANCER CENTER OF THE PHILIPPINES AND APPROPRIATING FUNDS THEREFOR,
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1104,AN ACT INSTITUTING THE MAGNA CARTA OF FILIPINO SEAFARERS,
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1105,AN ACT ESTABLISHING THE TELEVISION BROADCASTING EDUCATION PROGRAM AS AN ALTERNATIVE LEARNING SYSTEM FOR BASIC EDUCATION,
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1106,"AN ACT PROTECTING CONSUMERS AND USERS AGAINST FORCED E-BILLING, ADDING FOR THIS PURPOSE A NEW PROVISION AND AMENDING CERTAIN PROVISIONS OF REPUBLIC ACT NO. 7394, OTHERWISE KNOWN AS THE CONSUMER ACT OF THE PHILIPPINES, AND PROVIDING PENALTIES FOR VIOLATIONS THEREOF",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1134,AN ACT INTEGRATING MEDIA AND INFORMATION LITERACY IN BASIC EDUCATION CURRICULUM,
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1135,"AN ACT TO FURTHER STRENGTHEN THE APPREHENSION AGAINST THE OBSTRUCTION OF JUSTICE, AMENDING FOR THE PURPOSE SECTION 1 OF PD 1829, OTHERWISE KNOWN AS PENALIZING OBSTRUCTION OF APPREHENSION AND PROSECUTION OF CRIMINAL OFFENDERS",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1205,THE MAGNA CARTA FOR DAY CARE WORKERS,
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1206,AN ACT PROVIDING FOR A RURAL EMPLOYMENT ASSISTANCE PROGRAM AND APPROPRIATING FUNDS THEREFOR,
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1207,"AN ACT TO PROTECT FILIPINOS FROM THE HARMFUL EFFECTS OF TRANS-FATTY ACIDS, AND FOR OTHER PURPOSES",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1208,"AN ACT REGULATING CREMATORIES, AND FOR OTHER PURPOSES",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1209,"AN ACT PROVIDING FOR A NATIONAL POLICY IN PREVENTING ADOLESCENT PREGNANCIES, INSTITUTIONALIZING SOCIAL PROTECTION FOR ADOLESCENT PARENTS, AND PROVIDING FUNDS THEREFOR",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1210,"AN ACT IMPOSING A MANDATORY AD VALOREM TAX ON IDLE LANDS AMENDING FOR THE PURPOSE SECTIONS 236, 237, AND 273 OF REPUBLIC ACT NO. 7160, OTHERWISE KNOWN AS 'THE
LOCAL GOVERNMENT CODE OF 1991,' AND APPROPRIATING FUNDS COLLECTED THEREFROM EXCLUSIVELY FOR THE PURPOSE OF PROVIDING FREE ACCESS TO PUBLIC HEALTH",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1211,AN ACT ESTABLISHING THE NATIONAL DEFENSE UNIVERSITY OF THE PHILIPPINES AND FOR OTHER PURPOSES,
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1212,AN ACT AUTHORIZING HIGHER EDUCATION CURRICULUM DEVELOPMENT AND GRADUATE TRAINING IN ADVANCE ENERGY AND GREEN BUILDING TECHNOLOGIES,
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1213,"AN ACT PROMOTING OPEN ACCESS IN DATA TRANSMISSION, PROVIDING ADDITIONAL POWERS TO THE NATIONAL TELECOMMUNICATIONS COMMISSION, AND FOR OTHER PURPOSES",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1214,"AN ACT ESTABLISHING CARPOOL SERVICE IN THE COUNTRY, REGULATING ITS USE AND OPERATION, AND FOR OTHER PURPOSES",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1215,AN ACT CREATING THE OFFICE OF THE MOBILITY CZAR TO COORDINATE URGENT MEASURES NECESSARY AND PROPER TO EFFECTIVELY ADDRESS THE TRANSPORT AND TRAFFIC CRISIS AND FOR OTHER PURPOSES,
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1216,"AN ACT EXPANDING THE JURISDICTION OF THE PHILIPPINE DRUG ENFORCEMENT AGENCY, DEFINING THE PROSECUTORIAL POWERS PROVIDED THERETO, AND AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9165, OTHERWISE KNOWN AS THE COMPREHENSIVE DANGEROUS DRUGS ACT OF 2002, AS AMENDED",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1217,"AN ACT FURTHER STRENGTHENING THE LABOR CODE OF THE PHILIPPINES FOR THE PURPOSE PRESIDENTIAL DECREE 442, OTHERWISE KNOWN AS THE LABOR CODE OF THE PHILIPPINES, AS AMENDED",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1229,"AN ACT PROVIDING FOR THE TRI-LEVEL INTERCHANGE ALONG M.C. BRIONES STREET CORNER UNITED NATIONS AVENUE, MANDAUE CITY, PROVINCE OF CEBU AND APPROPRIATING FUNDS THEREFOR",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1270,"AN ACT PROMOTING PHILIPPINE INDIGENOUS AND TRADITIONAL WRITING SYSTEMS AND PROVIDING FOR THEIR PROTECTION, PRESERVATION AND CONSERVATION",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1271,"AN ACT CREATING FOUR (4) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE FOURTH JUDICIAL REGION TO BE STATIONED IN THE CITY OF BACOOR, PROVINCE OF CAVITE, AND APPROPRIATING FUNDS THEREFOR, AMENDING FOR THE PURPOSE SECTION 14 (E) OF BATAS PAMBANSA BLG. 129, OTHERWISE KNOWN AS ?THE JUDICIARY REORGANIZATION ACT OF 1980?, AS AMENDED",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1274,"AN ACT DECLARING OCTOBER 22 OF EVERY YEAR A SPECIAL NON-WORKING HOLIDAY IN THE MUNICIPALITY OF ROSARIO, PROVINCE OF CAVITE IN COMMEMORATION OF ITS FOUNDING ANNIVERSARY",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1280,"AN ACT AMENDING REPUBLIC ACT NO. 10022, FURTHER AMENDING REPUBLIC ACT NO. 8042, OTHERWISE KNOWN AS AN ACT TO INSTITUTE THE POLICIES OF OVERSEAS EMPLOYMENT AND ESTABLISH A HIGHER STANDARD OF PROTECTION AND PROMOTION OF THE WELFARE OF MIGRANT WORKERS, THEIR FAMILIES AND OVERSEAS FILIPINOS IN DISTRESS, AND FOR OTHER PURPOSES, TO MANDATE PHILHEALTH COVERAGE FOR DIAGNOSTIC, LABORATORY AND OTHER MEDICAL EXAMINATION REQUIREMENTS FOR THEIR EMPLOYMENT OVERSEAS",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1297,AN ACT REQUIRING THE REGISTRATION OF SUBSCRIBER IDENTITY MODULE (SIM) CARDS IN MOBILE PHONES,
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1309,AN ACT ORDAINING A BILL OF RIGHTS FOR TAXPAYERS,
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1355,AN ACT CONVERTING THE MUNICIPALITY OF CARMONA IN THE PROVINCE OF CAVITE INTO A COMPONENT CITY TO BE KNOWN AS THE CITY OF CARMONA,
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1356,"AN ACT DECLARING AUGUST 1 OF EVERY YEAR A SPECIAL NON-WORKING HOLIDAY IN THE MUNICIPALITY OF KAWIT, PROVINCE OF CAVITE IN COMMEMORATION OF ITS FOUNDING ANNIVERSARY",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1376,"AN ACT DECLARING SAN PABLO CHURCH, LOCATED IN THE MUNICIPALITY OF SAN PABLO, PROVINCE OF ISABELA, AND ITS ADJACENT ENVIRONS, A TOURISM DESTINATION, AND APPROPRIATING FUNDS THEREFOR",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1377,"AN ACT DECLARING THE ADJACENT ENVIRONS OF THE SAINT MATTHIAS PARISH CHURCH LOCATED IN THE MUNICIPALITY OF TUMAUINI, PROVINCE OF ISABELA, A TOURISM DESTINATION, AND APPROPRIATING FUNDS THEREFOR",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1384,"AN ACT STRENGTHENING THE COMMISSION ON ELECTIONS BY INCREASING THE MANPOWER COMPLEMENT IN ITS FIELD OFFICES, PROVIDING OFFICE SPACES SEPARATE AND INDEPENDENT FROM LOCAL GOVERNMENT UNITS, AND APPROPRIATING FUNDS THEREFOR, AMENDING FOR THE PURPOSE BATAS PAMBANSA BLDG. 881, AS AMENDED, OTHERWISE KNOWN AS THE 'OMNIBUS ELECTION CODE OF THE PHILIPPINES'",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1389,"AN ACT CREATING A MANDATORY POSITION FOR A HUMAN RESOURCE MANAGEMENT OFFICER IN LOCAL GOVERNMENT UNITS, AMENDING FOR THE PURPOSE SECTIONS 443, 454 AND 463 OF REPUBLIC ACT NO. 7160, AS AMENDED, OTHERWISE KNOWN AS THE 'LOCAL GOVERNMENT CODE OF 1991'",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1390,"AN ACT TO ENHANCE THE CAPABILITY AND STREAMLINE ORGANIZATIONAL ROLE OF THE DEPARTMENT OF NATIONAL DEFENSE AND ITS BUREAUS, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1391,AN ACT INSTITUTIONALIZING THE FERTILIZER AND PESTICIDE SUBSIDY PROGRAM UNDER THE DEPARTMENT OF AGRICULTURE AND APPROPRIATING FUNDS THEREFOR,
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1392,AN ACT INSTITUTIONALIZING A RESULTS-BASED NATIONAL EVALUATION POLICY,
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1393,"AN ACT MANDATING THE APPOINTMENT OF BARANGAY HEALTH WORKERS IN BARANGAYS, AND PROVIDING FOR THEIR DUTIES AND RESPONSIBILITIES, COMPENSATION AND BENEFITS, AND FOR OTHER PURPOSES",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1394,"AN ACT MODERNIZING THE NATIONAL MEASUREMENT SYSTEM (NMS) OF THE PHILIPPINES, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1403,"AN ACT ESTABLISHING THE YOUNG FARMERS AND FISHERFOLK CHALLENGE PROGRAM, CREATING FOR THE PURPOSE THE YOUNG FARMERS AND FISHERFOLK CHALLENGE COUNCIL, AND APPROPRIATING FUNDS THEREFOR",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1404,"AN ACT ADJUSTING THE MONTHLY PENSION AND DISABILITY BENEFITS OF RETIREES OF THE DEPARTMENT OF FOREIGN AFFAIRS, AND APPROPRIATING FUNDS THEREFOR",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1405,"AN ACT PROVIDING FOR THE CONDONATION OF ALL UNPAID PRINCIPAL, INTERESTS, PENALTIES OR SURCHARGES ON LOANS SECURED BY AGRARIAN REFORM BENEFICIARIES UNDER THE COMPREHENSIVE AGRARIAN REFORM PROGRAM AND FOR OTHER PURPOSES",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1406,"AN ACT PROVIDING FOR AN INCREASE IN THE PERSONNEL ECONOMIC RELIEF ALLOWANCE (PERA) GRANTED TO GOVERNMENT EMPLOYEES, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1407,AN ACT GRANTING FREE COLLEGE ENTRANCE EXAMINATIONS TO THE UNDERPRIVILEGED PUBLIC SENIOR HIGH SCHOOL GRADUATING STUDENTS AND GRADUATES BELONGING TO THE TOP FIFTEEN PERCENT (15%) OF THEIR GRADUATING CLASS FOR ADMISSION IN PRIVATE HIGHER EDUCATION INSTITUTIONS,
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1408,"AN ACT PROTECTING SENIOR CITIZENS FROM VIOLENCE, DEFINING ELDER ABUSE, AND PRESCRIBING PENALTIES THEREFOR",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1409,"AN ACT TO PROMOTE AND SUPPORT THE DEVELOPMENT AND GROWTH OF THE PHILIPPINE FILM INDUSTRY, CREATING FOR THIS PURPOSE THE PHILIPPINE FILM COMMISSION, DEFINING ITS POWERS AND FUNCTIONS AND FOR OTHER PURPOSES",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1417,AN ACT MANDATING ALL BARANGAYS TO CREATE A REGISTRY OF PROFESSIONALS AND SKILLED WORKERS AND FOR OTHER PURPOSES,
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1418,AN ACT DECLARING THE FIRST DAY OF FEBRUARY OF EVERY YEAR AS NATIONAL HIJAB DAY AND PROMOTING AN UNDERSTANDING OF THE MUSLIM TRADITION OF WEARING A HIJAB,
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1419,AN ACT PROVIDING PROTECTION TO FREELANCERS AND FOR OTHER PURPOSES,
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1420,AN ACT DECLARING THE SIXTEENTH (16TH) DAY OF MAY OF EVERY YEAR A SPECIAL WORKING HOLIDAY TO BE KNOWN AS NATIONAL EDUCATION SUPPORT PERSONNEL DAY,
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1421,"AN ACT STRENGTHENING THE MILITARY AND UNIFORMED PERSONNEL PENSION SYSTEM, CREATING THE MILITARY AND UNIFORMED PERSONNEL INSURANCE FUND, AMENDING SECTIONS 3 AND 24 OF REPUBLIC ACT NUMBER 8291, AND FOR OTHER PURPOSES",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1422,AN ACT ESTABLISHING THE NEGROS ISLAND REGION AND FOR OTHER PURPOSES,
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1423,"AN ACT STRENGTHENING THE NATIONAL PREPAREDNESS AND RESPONSE TO DISASTERS, PANDEMIC AND PUBLIC HEALTH EMERGENCIES, CREATING A MEDICAL RESERVE CORPS THEREFOR, AND FOR OTHER PURPOSES",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1424,"AN ACT PROTECTING CONSUMERS AND MERCHANTS ENGAGED IN INTERNET TRANSACTIONS, CREATING FOR THIS PURPOSE THE E-COMMERCE BUREAU, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1425,"AN ACT CONVERTING AND EXPANDING THE LEYTE INDUSTRIAL DEVELOPMENT ESTATE INTO THE LEYTE ECOLOGICAL INDUSTRIAL ZONE, CREATING FOR THIS PURPOSE THE LEYTE ECOLOGICAL INDUSTRIAL ZONE AUTHORITY, AND APPROPRIATING FUNDS THEREFOR",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1426,"AN ACT CREATING THE EASTERN VISAYAS DEVELOPMENT AUTHORITY (EVDA) DEFINING ITS POWERS AND FUNCTIONS, AND PROVIDING FUNDS THEREFOR",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1427,"AN ACT CREATING THE PHILIPPINE CENTER FOR DISEASE CONTROL AND PREVENTION, DEFINING ITS POWERS AND FUNCTIONS, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1428,"AN ACT RATIONALIZING THE ECONOMIC AND ADMINISTRATIVE REGULATION OF WATER UTILITIES, CREATING THE WATER REGULATORY COMMISSION, PROVIDING FUNDS THEREFOR, AND FOR OTHER PURPOSES",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1429,AN ACT GRANTING BENEFITS TO PUBLIC AND PRIVATE HEALTH CARE WORKERS,
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1430,AN ACT INSTITUTING POLICIES FOR THE PROTECTION AND WELFARE OF CAREGIVERS IN THE PRACTICE OF THEIR PROFESSION,
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1431,AN ACT PROVIDING FOR FREE FREIGHT SERVICES IN THE TRANSPORTATION OF RELIEF GOODS TO CALAMITY-STRICKEN AREAS,
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1432,"AN ACT REGULATING THE CATCHING, SALE, PURCHASE, POSSESSION, TRANSPORTATION, IMPORTATION, AND EXPORTATION OF ALL SHARKS, RAYS, AND CHIMAERAS AND ANY PART THEREOF IN THE COUNTRY",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1433,"AN ACT GRANTING ADDITIONAL PRIVILEGES TO PERSONS WITH DISABILITIES, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 7277, AS AMENDED, OTHERWISE KNOWN AS THE MAGNA CARTA FOR PERSONS WITH DISABILITIES, AND APPROPRIATING FUNDS THEREFOR",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1434,"AN ACT REQUIRING ALL NATIONAL, REGIONAL, AND PROVINCIAL GOVERNMENT HOSPITALS TO ESTABLISH, OPERATE AND MAINTAIN A DIALYSIS WARD OR UNIT IN THEIR RESPECTIVE HOSPITAL AND PROVIDING FREE DIALYSIS TREATMENT TO INDIGENT PATIENTS",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1435,"AN ACT EXEMPTING MICROINSURANCE POLICIES FROM VALUE-ADDED TAX, TAX ON LIFE INSURANCE PREMIUMS AND DOCUMENTARY STAMP TAX, AMENDING FOR THIS PURPOSE SECTIONS 108, 109, 123, 183, 184, 185, 186, AND 187 OF THE NATIONAL INTERNAL REVENUE CODE OF  1997, AS AMENDED",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1451,AN ACT AMENDING REPUBLIC ACT NO. 6975 AND REPUBLIC ACT NO. 9263 INTEGRATING ALL THE PROVINCIAL AND SUB-PROVINCIAL JAILS WITHIN THE JURISDICTION OF THE BUREAU OF JAIL MANAGEMENT AND PENOLOGY,
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1452,"AN ACT TO PROFESSIONALIZE THE PRACTICE OF PRISON MANAGEMENT AND SET FOR THAT PURPOSE THE QUALIFICATIONS FOR SUPERINTENDENTS OF THE NATIONAL PRISON SYSTEM AND WARDENS OF PROVINCIAL, CITY OR MUNICIPAL JAILS",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1453,"AN ACT MANDATING THE REPORTING OF DEATHS AND ILLNESSES OF PERSONS DEPRIVED OF LIBERTY AND DETAINED CHILDREN IN CONFLICT WITH THE LAW, PENALIZING
NON-REPORTING AND FALSE REPORTING OF DEATHS THEREOF, AND FOR OTHER PURPOSES",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1454,"AN ACT INSTITUTIONALIZING ANTI-DRUG ABUSE COUNCILS IN EVERY LOCAL GOVERNMENT UNIT, AND FOR OTHER PURPOSES",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1455,"AN ACT PROVIDING FOR THE RANK CLASSIFICATION AND ORGANIZATION OF KEY POSITIONS IN THE BUREAU OF FIRE PROTECTION (BFP) AND BUREAU OF JAIL MANAGEMENT AND PENOLOGY (BJMP), AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9263, OTHERWISE KNOWN AS THE 'BUREAU OF FIRE PROTECTION AND BUREAU OF JAIL MANAGEMENT AND PENOLOGY PROFESSIONALIZATION ACT OF 2004', AS AMENDED BY REPUBLIC ACT NO. 9592, AND FOR OTHER PURPOSES",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1456,"AN ACT ESTABLISHING A FORENSIC DNA DATABASE IN THE PHILIPPINES, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1457,"AN ACT CREATING THE POSITION OF BARANGAY NUTRITION WORKER IN EVERY BARANGAY PROVIDING INCENTIVES THERETO, APPROPRIATING FUNDS THEREFOR, AMENDING FOR THE PURPOSE PRESIDENTIAL DECREE NO.1569",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1458,"AN ACT ADDRESSING FOOD SECURITY CONCERNS THROUGH INTEGRATING INSTRUCTIONAL GARDENS IN PRIMARY AND SECONDARY SCHOOL CURRICULA AND PROMOTING THE USE OF URBAN AGRICULTURE, AND FOR OTHER PURPOSES",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1459,"AN ACT DEFINING ELECTRONIC VIOLENCE AGAINST WOMEN AND THEIR CHILDREN, PROVIDING PROTECTIVE MEASURES, AND PRESCRIBING PENALTIES, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9262, OTHERWISE KNOWN AS THE 'ANTI-VIOLENCE AGAINST WOMEN AND THEIR CHILDREN ACT OF 2004'",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1460,"AN ACT MANDATING THE COMPLIANCE OF GOVERNMENT AGENCIES AND ITS INSTRUMENTALITIES AND GOVERNMENT-OWNED AND/OR CONTROLLED CORPORATIONS TO OCCUPATIONAL SAFETY AND HEALTH STANDARDS, PROMOTING AND PRESERVING THE WELFARE OF GOVERNMENT EMPLOYEES, AND FOR OTHER PURPOSES",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1461,AN ACT EXPANDING CERTAIN LEAVE BENEFITS OF GOVERNMENT OFFICIALS AND EMPLOYEES AND APPROPRIATING FUNDS THEREFOR,
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1462,"AN ACT IMPOSING STIFFER PENALTIES FOR THE OFFENSES OF STEALING OR VANDALIZING OF GOVERNMENT ROAD AND TRAFFIC SIGNS, WARNING DEVICES, ACCESSORIES AND OTHER FACILITIES",
333,Ramon Bong  Revilla Jr.,Senator Senate of the Philippines,SBN-1463,"AN ACT REGULATING THE IMPOSITION OF FEES FOR THE USE OF PARKING SPACES LOCATED WITHIN COMMERCIAL AND BUSINESS ESTABLISHMENTS, INSTITUTIONS AND PARKING FACILITIES",
