member_id,member_name,representation,bill_code,bill_title,bill_status
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1028,"AN ACT UPHOLDING THE RIGHT OF ACQUISITION BY QUALIFIED BENEFICIARIES OF
GOVERNMENT-OWNED LANDS THEY ACTUALLY OCCUPY, AMENDING CERTAIN PROVISIONS OF REPUBLIC ACT NUMBER SEVEN THOUSAND TWO HUNDRED SEVENTY-NINE (R.A. 7279), OTHERWISE KNOWN AS THE URBAN DEVELOPMENT AND HOUSING ACT OF 1992, AND FOR OTHER PURPOSES",PENDING IN THE COMMITTEE DATE : 9/5/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1029,"AN ACT REQUIRING LOCAL GOVERNMENT UNITS TO EARMARK PORTION OF THEIR NATIONAL TAX ALLOTMENTS FOR FREE MEDICINES TO INDIGENT PATIENTS IN THEIR LOCALITIES, AND FOR OTHER PURPOSES",PENDING IN THE COMMITTEE DATE : 9/5/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1030,"AN ACT ESTABLISHING THE PHILIPPINE EAR, NOSE AND THROAT (ENT) CENTER AND APPROPRIATING FUNDS THEREFOR",PENDING IN THE COMMITTEE DATE : 9/5/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1031,AN ACT ESTABLISHING A CENTER FOR AUTISM AND FOR OTHER PURPOSES,PENDING IN THE COMMITTEE DATE : 9/5/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1032,"AN ACT PROMOTING THE PRODUCTION OF OUTSTANDING AND WORLD-CLASS FILIPINO MOTION PICTURES, PROVIDING INCENTIVES TO FILMMAKERS AND ACTORS CLAIMING HONORS IN INTERNATIONAL FILM COMPETITIONS AND FOR OTHER PURPOSES",PENDING IN THE COMMITTEE DATE : 9/5/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1033,AN ACT CREATING THE NATIONAL FILM ARCHIVE OF THE PHILIPPINES AND APPROPRIATING FUNDS THEREFOR,PENDING IN THE COMMITTEE DATE : 9/5/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1034,AN ACT CREATING AND ESTABLISHING THE INSTITUTE FOR STRATEGIC STUDIES AND FOR OTHER PURPOSES,PENDING IN THE COMMITTEE DATE : 9/5/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1035,AN ACT ESTABLISHING THE PUBLIC SCHOOLS OF THE FUTURE IN TECHNOLOGY AND APPROPRIATING FUNDS THEREFOR,PENDING IN THE COMMITTEE DATE : 9/5/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1036,"AN ACT PROVIDING FOR A NEW PASSPORT LAW, REPEALING FOR THE PURPOSE REPUBLIC ACT NO. 8239, OTHERWISE KNOWN AS THE ?PHILIPPINE PASSPORT ACT OF 1996?",PENDING IN THE COMMITTEE DATE : 9/5/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1079,"AN ACT ESTABLISHING THE NATIONAL CENTER FOR GERIATRIC HEALTH AND RESEARCH INSTITUTE, DEFINING ITS POWERS AND FUNCTIONS, CREATING REGIONAL GERIATRIC SPECIALTY CENTERS IN THE DEPARTMENT OF HEALTH-RETAINED HOSPITALS, AND APPROPRIATING FUNDS THEREFOR",PENDING IN THE COMMITTEE DATE : 9/6/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1080,"AN ACT PROVIDING FOR THE PRESERVATION, REFORESTATION, AFFORESTATION AND SUSTAINABLE DEVELOPMENT OF ALL PHILIPPINE MANGROVE RESOURCES, DEFINING FOR THAT PURPOSE THE ACTS PROHIBITED WITHIN MANGROVE FORESTS, AND FOR OTHER PURPOSES",PENDING IN THE COMMITTEE DATE : 9/6/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1081,AN ACT REQUIRING THE ESTABLISHMENT OF FULLY EQUIPPED SCIENCE LABORATORIES IN EVERY PUBLIC ELEMENTARY AND SECONDARY SCHOOL AND FOR OTHER PURPOSES,PENDING IN THE COMMITTEE DATE : 9/6/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1082,"AN ACT INSTITUTIONALIZING THE PARTICIPATION OF CIVIL SOCIETY ORGANIZATIONS (CSOS) IN THE PREPARATION AND AUTHORIZATION PROCESS OF THE ANNUAL NATIONAL BUDGET, PROVIDING EFFECTIVE MECHANISMS THEREFOR, AND FOR OTHER PURPOSES",PENDING IN THE COMMITTEE DATE : 9/6/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1084,AN ACT PROVIDING FOR A MAGNA CARTA OF AGRICULTURAL DEVELOPMENT WORKERS,PENDING IN THE COMMITTEE DATE : 9/6/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1085,"AN ACT MODERNIZING THE BUREAU OF IMMIGRATION BY DEFINING ITS POWERS AND FUNCTIONS, EXPANDING, RATIONALIZING AND FURTHER PROFESSIONALIZING ITS ORGANIZATION, UPGRADING THE COMPENSATION AND BENEFITS OF ITS OFFICIALS AND EMPLOYEES, AND APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",PENDING IN THE COMMITTEE DATE : 9/6/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1086,AN ACT PROVIDING FOR A MAGNA CARTA FOR CHILD DEVELOPMENT WORKERS,PENDING IN THE COMMITTEE DATE : 9/6/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1087,AN ACT DECLARING THE TWENTY SEVENTH DAY OF JULY OF EVERY YEAR A SPECIAL WORKING HOLIDAY IN OBSERVANCE OF THE FOUNDING ANNIVERSARY OF THE IGLESIA NI CRISTO (INC) AND FOR OTHER PURPOSES,PENDING IN THE COMMITTEE DATE : 9/6/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1088,AN ACT PRESERVING THE INDIGENOUS GAMES OF THE PHILIPPINES,PENDING IN THE COMMITTEE DATE : 9/6/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1089,AN ACT DEFINING THE MARITIME ZONES UNDER THE JURISDICTION OF THE REPUBLIC OF THE PHILIPPINES,PENDING IN THE COMMITTEE DATE : 9/6/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1090,"AN ACT TO AMEND CERTAIN SECTIONS OF REPUBLIC ACT SEVEN THOUSAND FOUR HUNDRED THIRTY-ONE (R.A. 7431) OTHERWISE KNOWN AS THE ?RADIOLOGIC TECHNOLOGY ACT OF 1992, AND FOR OTHER PURPOSES?",PENDING IN THE COMMITTEE DATE : 9/6/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1107,"AN ACT TO REQUIRE THE GIVING OF FREE MEDICAL AND DENTAL SERVICE TO INDIGENT CHILDREN, AND FOR OTHER PURPOSES",PENDING IN THE COMMITTEE DATE : 9/6/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1108,AN ACT PROTECTING THE USERS OF RADIO FREQUENCY IDENTIFICATION DEVICES,PENDING IN THE COMMITTEE DATE : 9/6/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1109,"AN ACT ADVANCING SCIENCE, TECHNOLOGY AND INNOVATION THROUGH A HARMONIZED NATIONAL RESEARCH AND DEVELOPMENT AGENDA AND MANDATORY ADOPTION OF PUBLICLY FUNDED AND GENERATED TECHNOLOGIES IN ALL GOVERNMENT ENTITIES, THEREBY ESTABLISHING THE SCIENCE FOR CHANGE PROGRAM (S4CP)",PENDING IN THE COMMITTEE DATE : 9/6/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1110,"AN ACT EXPANDING THE PURPOSES AND APPLICATION OF THE SPECIAL EDUCATION FUND (SEF) AMENDING FOR THE PURPOSE SECTION 272 OF REPUBLIC ACT NO. 7160, OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991, AND FOR OTHER PURPOSES",PENDING IN THE COMMITTEE DATE : 9/6/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1133,AN ACT ESTABLISHING THE PHILIPPINE AIR FORCE ACADEMY (PAFA) AND APPROPRIATING FUNDS THEREFOR,PENDING IN THE COMMITTEE DATE : 9/6/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1228,"AN ACT STRENGTHENING THE EMPLOYMENT RIGHTS FOR MEMBERS OF THE
CITIZEN ARMED FORCES OR THE RESERVE FORCE OF THE ARMED FORCES
OF THE PHILIPPINES AND FOR OTHER PURPOSES",PENDING IN THE COMMITTEE DATE : 9/7/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1291,AN ACT ESTABLISHING A NATIONAL SEX OFFENDER REGISTRATION DATABASE AND PROVIDING FUNDS THREFORE AND FOR OTHER PURPOSES,PENDING IN THE COMMITTEE DATE : 9/20/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1292,AN ACT ESTABLISHING THE BARANGAY INTEGRATED DEVELOPMENT APPROACH FOR NUTRITION IMPROVEMENT OF THE RURAL POOR AS A LINKAGE PROGRAM FOR ALL STATE UNIVERSITIES AND COLLEGES AND COMMUNITY COLLEGES AND APPROPRIATING FUNDS THEREFOR,PENDING IN THE COMMITTEE DATE : 9/20/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1293,"AN ACT ADJUSTING THE MONTHLY PENSION AND DISABILITY BENEFITS OF RETIREES OF THE DEPARTMENT OF FOREIGN AFFAIRS, AND APPROPRIATING FUNDS THEREFOR",PENDING IN THE COMMITTEE DATE : 9/20/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1294,AN ACT PROMOTING RURAL FINANCIAL INCLUSION AND LITERACY,PENDING IN THE COMMITTEE DATE : 9/20/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1295,"AN ACT STRENGTHENING THE NATIONAL PROGRAM FOR THE ELIMINATION OF TUBERCULOSIS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10767 OR THE 'COMPREHENSIVE TUBERCULOSIS ELIMINATION PLAN ACT'",PENDING IN THE COMMITTEE DATE : 9/20/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1296,"AN ACT CRIMINALIZING THE CREATION AND DISSEMINATION OF FAKE NEWS FOR THE PROTECTION FROM ONLINE FALSEHOODS AND MANIPULATION, AMENDING FOR THE PURPOSE, REPUBLIC ACT NO 10175, OTHERWISE KNOWN AS THE CYBERCRIME PREVENTION ACT OF 2012",PENDING IN THE COMMITTEE DATE : 9/20/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1300,"AN ACT PROTECTING AND PROMOTING THE RIGHTS TO EQUALITY AND NONDISCRIMINATION ON THE BASIS OF RACE, ETHNICITY AND RELIGION",PENDING IN THE COMMITTEE DATE : 9/20/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1301,"AN ACT ESTABLISHING A SPECIAL DEFENSE ECONOMIC ZONE (SPEDEZ) INSIDE THE GOVERNMENT ARSENAL DEFENSE INDUSTRIAL ESTATE LOCATED IN CAMP GEN. ANTONIO LUNA, LAMAO, MUNICIPALITY OF LIMAY, PROVINCE OF BATAAN, CREATING FOR THIS PURPOSE THE SPECIAL DEFENSE ECONOMIC ZONE AUTHORITY (SPEDEZA) AND APPROPRIATING FUNDS THEREFOR",PENDING IN THE COMMITTEE DATE : 9/20/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1333,"AN ACT PROMOTING INCLUSIVE AND SUSTAINABLE PRODUCTIVITY GROWTH, REPEALING FOR THE PURPOSE REPUBLIC ACT NO. 6971, OTHERWISE KNOWN AS THE PRODUCTIVITY INCENTIVES ACT OF 1990",PENDING IN THE COMMITTEE DATE : 9/27/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1364,"AN ACT AMENDING SECTIONS 22, 24, 25, 27, 28, 29,
30, 32, 34, 37, 38, 39, 42, 51, 52, 54, 56, 57, 73, 108, 121,","PENDING IN THE COMMITTEE
DATE : 11/7/2022"
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1436,"AN ACT ESTABLISHING AN ONLINE DEATH VERIFICATION (ODV) SYSTEM UNDER THE PHILIPPINE STATISTICS AUTHORITY (PSA), THEREBY ENSURING GOVERNMENT EFFICIENCY AND FACILITATING THE ADMINISTRATION OF JUSTICE BY STRENGTHENING THE FRAUD DETECTION, PREVENTION AND ELIMINATION CAPABILITY OF THE GOVERNMENT",PENDING IN THE COMMITTEE DATE : 11/21/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1437,AN ACT INSTITUTIONALIZING A RESULTS-BASED NATIONAL EVALUATION POLICY,PENDING IN THE COMMITTEE DATE : 11/21/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1438,AN ACT PROVIDING A FRAMEWORK TO PROTECT AND PROMOTE THE RIGHT TO ADEQUATE FOOD,PENDING IN THE COMMITTEE DATE : 11/21/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1439,"AN ACT ESTABLISHING THE PHILIPPINE NATIONAL PUBLIC PARKS SYSTEM, AND APPROPRIATING FUNDS THEREFOR",PENDING IN THE COMMITTEE DATE : 11/21/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1440,AN ACT INSTITUTING POLICIES FOR THE PROTECTION AND WELFARE OF CAREGIVERS IN THE PRACTICE OF THEIR PROFESSION,PENDING IN THE COMMITTEE DATE : 11/21/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1441,AN ACT INSTITUTIONALIZING THE POVERTY REDUCTION THROUGH SOCIAL ENTREPRENEURSHIP (PRESENT) PROGRAM AND PROMOTING SOCIAL ENTERPRISES WITH THE POOR AS PRIMARY STAKEHOLDERS,PENDING IN THE COMMITTEE DATE : 11/21/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1442,"AN ACT AMENDING SECTION 8 OF REPUBLIC ACT NO. 10699 OR THE NATIONAL ATHLETES AND COACHES BENEFITS AND INCENTIVES ACT, THEREBY PROVIDING EQUAL CASH INCENTIVES TO NATIONAL ATHLETES AND ATHLETES WITH DISABILITIES WHO WIN MEDALS IN INTERNATIONAL SPORTS COMPETITIONS",PENDING IN THE COMMITTEE DATE : 11/21/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1443,AN ACT INTEGRATING THE TEACHING OF THE 1987 PHILIPPINE CONSTITUTION IN THE SECONDARY EDUCATION CURRICULUM OF ALL PUBLIC AND PRIVATE EDUCATIONAL INSTITUTIONS,PENDING IN THE COMMITTEE DATE : 11/21/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1444,"AN ACT MANDATING THE SUBMISSION OF A
TREE PLANTING PLAN AS A REQUIREMENT IN THE APPLICATION FOR BUILDING PERMITS",PENDING IN THE COMMITTEE DATE : 11/21/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1445,AN ACT DECLARING THE SIXTEENTH DAY OF MAY OF EVERY YEAR AS A SPECIAL WORKING HOLIDAY TO BE KNOWN AS THE NATIONAL EDUCATION SUPPORT PERSONNEL DAY,PENDING IN THE COMMITTEE DATE : 11/21/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1507,AN ACT REGULATING THE PRACTICE OF MICROBIOLOGY IN THE PHILIPPINES AND APPROPRIATING FUNDS THEREFOR,PENDING IN THE COMMITTEE DATE : 11/22/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1508,AN ACT STRENGTHENING THE MENTAL HEALTH SERVICES OF STATE UNIVERSITIES AND COLLEGES AND APPROPRIATING FUNDS THEREFOR,PENDING IN THE COMMITTEE DATE : 11/22/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1601,AN ACT FURTHER STRENGTHENING PROFESSIONALISM AND PROMOTING THE CONTINUITY OF POLICIES AND MODERNIZATION INITIATIVES IN THE ARMED FORCES OF THE PHILIPPINES,"CONSOLIDATED/SUBSTITUTED IN THE COMMITTEE REPORT DATE : 2/7/2023
Committee Report No.:23 Date:2/7/2023
SUBSTITUTED BY SBN-1849 UNDER COMMITTEE REPORT NO. 23."
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1634,"AN ACT PROVIDING FOR A MORE RESPONSIVE AND COMPREHENSIVE REGULATION FOR THE LICENSING, REGISTRATION, CERTIFICATION AND PRACTICE OF ENVIRONMENTAL AND SANITARY ENGINEERS, ENVIRONMENTAL AND SANITARY ENGINEERING TECHNOLOGISTS AND ENVIRONMENTAL AND SANITARY ENGINEERING TECHNICIANS IN THE PHILIPPINES, FOR THE PURPOSE OF AMENDING REPUBLIC ACT 1364, AND FOR OTHER PURPOSES",PENDING IN THE COMMITTEE DATE : 1/23/2023
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1641,AN ACT PROHIBITING GAME-FIXING AND PROVIDING PENALTIES FOR VIOLATIONS THEREOF,PENDING IN THE COMMITTEE DATE : 1/23/2023
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1642,"AN ACT AMENDING REPUBLIC ACT NO. 10366, OTHERWISE KNOWN AS AN ACT AUTHORIZING THE COMMISSION ON ELECTIONS TO ESTABLISH PRECINCTS ASSIGNED TO ACCESSIBLE POLLING PLACES EXCLUSIVELY FOR PERSONS WITH DISABILITIES AND SENIOR CITIZENS",PENDING IN THE COMMITTEE DATE : 1/23/2023
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1643,"AN ACT REGULATING THE REGISTRATION, LICENSURE, AND PRACTICE OF PHYSICAL THERAPY, AND APPROPRIATING FUNDS THEREFOR",PENDING IN THE COMMITTEE DATE : 1/23/2023
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1644,AN ACT REDUCING WASTAGE BY DONATING AND RECYCLING EXCESS EDIBLE FOOD,PENDING IN THE COMMITTEE DATE : 1/23/2023
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1645,AN ACT PROVIDING FOR THE PUBLICATION OF LAWS IN THE PRINT OR ONLINE VERSION OF THE OFFICIAL GAZETTE AND OF A NEWSPAPER OF GENERAL CIRCULATION,PENDING IN THE COMMITTEE DATE : 1/23/2023
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1807,"AN ACT PROMOTING PHILIPPINE INDIGENOUS AND TRADITIONAL WRITING SYSTEMS AND PROVIDING FOR THEIR PROTECTION, PRESERVATION, AND CONSERVATION",PENDING IN THE COMMITTEE DATE : 2/1/2023
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1808,"AN ACT EXPANDING THE PROHIBITED ACTS OF DISCRIMINATION AGAINST WOMEN ON ACCOUNT OF SEX, AMENDING FOR THE PURPOSE PRESIDENTIAL DECREE NO. 442, AS AMENDED,
OTHERWISE KNOWN AS THE LABOR CODE OF THE
PHILIPPINES",PENDING IN THE COMMITTEE DATE : 2/1/2023
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-1809,"AN ACT GRANTING THE BASES CONVERSION DEVELOPMENT AUTHORITY, THE POWER TO ASSIST THE DEPARTMENT OF NATIONAL DEFENSE IN THE CREATION OF NEW MILITARY BASES AND FACILITIES, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 7227, AS AMENDED BY REPUBLIC ACT NO. 9400, OTHERWISE KNOWN AS THE BASES CONVERSION AND DEVELOPMENT ACT OF 1992",PENDING IN THE COMMITTEE DATE : 2/1/2023
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-278,"AN ACT PROVIDING FOR THE RESETTLEMENT, AID AND REHABILITATION SERVICES FOR THE INFORMAL SETTLERS AFFECTED BY THE DEMOLITION OF HOUSES / DWELLINGS ALONG DANGER AREAS AS WELL AS THE VICTIMS OF DISASTERS AND CALAMITIES AND THOSE AFFECTED BY GOVERNMENT INFRASTRUCTURE PROJECTS IN URBAN AREAS AND FOR OTHER PURPOSES",PENDING IN THE COMMITTEE DATE : 8/3/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-279,"AN ACT EXPANDING THE COVERAGE OF THE TERTIARY EDUCATION SUBSIDY, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10931, OTHERWISE KNOWN AS THE ?UNIVERSAL ACCESS TO QUALITY TERTIARY EDUCATION ACT","CONSOLIDATED/SUBSTITUTED IN THE COMMITTEE REPORT DATE : 11/7/2022
Committee Report No.:7 Date:10/4/2022 SUBSTITUTED BY SBN-1360
UNDER COMMITTEE REPORT NO. 7."
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-280,AN ACT PROVIDING FOR ADDITIONAL BENEFITS AND PROTECTION TO PUBLIC UTILITY VEHICLE DRIVERS THROUGH THE IMPLEMENTATION OF A COMPREHENSIVE ASSISTANCE PROGRAM,PENDING IN THE COMMITTEE DATE : 8/3/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-281,AN ACT ESTABLISHING THE PHILIPPINE VIROLOGY SCIENCE AND TECHNOLOGY INSTITUTE AND APPROPRIATING FUNDS THEREFOR,PENDING IN THE COMMITTEE DATE : 8/3/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-282,AN ACT REQUIRING ALL PUBLIC TELECOMMUNICATIONS ENTITIES AND INTERNET SERVICE PROVIDERS IN THE COUNTRY TO INCREASE SERVICE COVERAGE AND DELIVER A MINIMUM STANDARD FOR INTERNET CONNECTION SPEED,PENDING IN THE COMMITTEE DATE : 8/3/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-283,"AN ACT ADDRESSING FOOD SECURITY CONCERNS THROUGH INTEGRATING INSTRUCTIONAL GARDENS IN PRIMARY AND SECONDARY SCHOOL CURRICULA AND PROMOTING THE USE OF URBAN AGRICULTURE, AND FOR OTHER PURPOSES",PENDING IN THE COMMITTEE DATE : 8/3/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-284,"AN ACT PROVIDING FOR A UNIFIED SYSTEM FOR SEPARATION, RETIREMENT, AND PENSION OF THE MILITARY AND UNIFORMED PERSONNEL (MUP) SERVICES OF THE REPUBLIC OF THE PHILIPPINES, CREATING THE MILITARY AND UNIFORM PERSONNEL RETIREMENT FUND AUTHORITY, PROVIDING FUNDS THEREFOR, AND FOR OTHER PURPOSES",PENDING IN THE COMMITTEE DATE : 8/3/2022
326,Jinggoy Ejercito Estrada,Senator Senate of the Philippines,SBN-285,AN ACT ESTABLISHING THE NATIONAL DEFENSE UNIVERSITY OF THE PHILIPPINES AND FOR OTHER PURPOSES,PENDING IN THE COMMITTEE DATE : 8/3/2022
