member_id,member_name,representation,bill_code,bill_title,bill_status
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-1395,"AN ACT CREATING THE DEPARTMENT OF WATER RESOURCES MANAGEMENT, DEFINING ITS POWERS AND FUNCTIONS, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-1396,AN ACT INSTITUTING POLICIES FOR THE PROTECTION AND WELFARE OF CAREGIVERS IN THE PRACTICE OF THEIR PROFESSION,
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-1397,"AN ACT IMPOSING STIFFER PENALTIES FOR CHILD ABUSE, EXPLOITATION AND DISCRIMINATION, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 7610, AS AMENDED",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-1398,"AN ACT MANDATING THE PROPER INSTALLATION AND MAINTENANCE OF OVERHEAD ELECTRIC SUPPLY, COMMUNICATION
LINES, AND STRUCTURE BY ALL ELECTRIC, CABLE AND TELECOMMUNICATIONS COMPANIES FOR PURPOSES OF PUBLIC SAFETY AND GOOD HOUSEKEEPING",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-1447,"AN ACT PROVIDING FOR A COMPREHENSIVE NURSING LAW TOWARDS A QUALITY HEALTH CARE SYSTEM, AND APPROPRIATING FUNDS THEREFOR, REPEALING REPUBLIC ACT NO. 9173 (PHILIPPINE NURSING ACT OF 2022)",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-1565,"AN ACT PROVIDING FOR A MANDATORY BASIC MILITARY AND POLICE TRAINING PROGRAM TO ALL STUDENTS IN ALL PUBLIC AND PRIVATE HIGHER AND TECHNICAL VOCATIONAL INSTITUTIONS, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-1586,"AN ACT PROVIDING FOR A PROPORTIONATE SCHOOL ADMISSION AND ACCEPTANCE SHARE IN THE PHILIPPINE MILITARY ACADEMY AND THE PHILIPPINE NATIONAL POLICE ACADEMY FOR MEMBERS OF THE INDIGENOUS CULTURAL COMMUNITIES/ INDIGENOUS PEOPLES, AND FOR SUCH OTHER PURPOSES",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-1587,"AN ACT DECLARING BARANGAY TALA IN THE MUNICIPALITY OF ORANI, PROVINCE OF BATAAN AN ECOTOURISM ZONE AND APPROPRIATING FUNDS THEREFOR",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-1588,"AN ACT ESTABLISHING THE PHILIPPINE NATIONAL PUBLIC PARKS SYSTEM, AND APPROPRIATING FUNDS THEREFOR",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-1589,"AN ACT INSTITUTING AGRICULTURAL COOPERATIVISM IN THE PHILIPPINES, AMENDING FOR THE PURPOSE CERTAIN SECTIONS OF R.A. NO. 11364, R.A. NO. 9520, AND R.A. NO. 7160, AND APPROPRIATING FUNDS THEREFOR",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-168,"AN ACT PROMOTING THE WELFARE OF EMPLOYEES BY DEFINING REST HOURS, PROVIDING PENALTIES FOR ANY VIOLATION THEREOF, AND FOR OTHER PURPOSES",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-169,"AN ACT AMENDING REPUBLIC ACT NO. 9522, TO FURTHER DEFINE THE BASELINES OF THE PHILIPPINE TERRITORY, INCLUDING ITS MARITIME FEATURES, AND FOR OTHER PURPOSES",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-170,"AN ACT ESTABLISHING A RENTAL SUBSIDY PROGRAM FOR INFORMAL SETTLER FAMILIES, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-171,AN ACT ESTABLISHING THE PHILIPPINE AGRICULTURAL HIGH SCHOOL SYSTEM AND PROVIDING FUNDS THEREFOR,
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-172,"AN ACT ALLOWING VOTER REGISTRATION AND VOTING BY MAIL OR OTHER ELECTRONIC MEANS, AND VOTING BY OVERSEAS FILIPINO WORKERS AND SEAFARERS, FURTHER AMENDING REPUBLIC ACT NO. 9189, OTHERWISE KNOWN AS THE ?OVERSEAS ABSENTEE VOTING ACT OF 2003,? AS AMENDED BY REPUBLIC ACT NO. 10590, OR THE ?OVERSEAS VOTING ACT OF 2013,? APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-173,"AN ACT PROTECTING TRADITIONAL KNOWLEDGE, TRADITIONAL CULTURAL
EXPRESSION, AND GENETIC RESOURCES, FURTHER AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 8293. OTHERWISE KNOWN AS THE ?INTELLECTUAL PROPERTY CODE OF THE PHILIPPINES?",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-174,"AN ACT AMENDING REPUBLIC ACT NO. 10121, OTHERWISE KNOWN AS THE ?PHILIPPINE DISASTER RISK REDUCTION AND MANAGEMENT ACT OF 2010,? BY REINFORCING LOCAL GOVERNMENT COORDINATION AND RESPONSE EFFORTS, AND FOR OTHER PURPOSES",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-175,"AN ACT EXPANDING THE COVERAGE OF THE TELECOMMUTING ACT AND PROVIDING INCENTIVES FOR TELECOMMUTING EMPLOYEES, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 11165, OTHERWISE KNOWN AS THE ?TELECOMMUTING ACT,? AND FOR OTHER PURPOSES",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-176,"AN ACT INSTITUTIONALIZING THE FILIPINO FIRST POLICY IN THE GOVERNMENT PROCUREMENT SYSTEM, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9184, OTHERWISE KNOWN AS THE ?GOVERNMENT PROCUREMENT REFORM ACT,? AND FOR OTHER PURPOSES",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-177,"AN ACT ALLOWING THE USE OF WASTE-TO-ENERGY TECHNOLOGY FOR
ELECTRICITY, FUEL AND HEAT GENERATION, AND FOR OTHER PURPOSES",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-1798,"AN ACT INSTITUTIONALIZING ENVIRONMENTAL, SOCIAL, AND GOVERNANCE INITIATIVES, PROVIDING INCENTIVES THEREFORE, AND FOR OTHER PURPOSES",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-1799,"AN ACT PROVIDING FOR A COMPREHENSIVE AND STRENGTHENED NUTRITION PROGRAM FOR SENIOR CITIZENS AND APPROPRIATING FUNDS THEREFOR, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9994, AS AMENDED, OTHERWISE KNOWN AS THE EXPANDED SENIOR CITIZENS ACT OF 2010",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-1802,AN ACT ABOLISHING THE PROCUREMENT SERVICE OF THE DEPARTMENT OF BUDGET AND MANAGEMENT (PS-DBM) AND FOR OTHER PURPOSES,
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-1803,"AN ACT AMENDING SECTION 23 OF REPUBLIC ACT NO. 9184, OTHERWISE KNOWN AS THE GOVERNMENT PROCUREMENT REFORM ACT, PROVIDING FOR ELIGIBILITY OF BIDDERS IN THE PROCUREMENT OF GOODS AND INFRASTRUCTURE PROJECTS AND FOR OTHER PURPOSES",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-401,"AN ACT ESTABLISHING A NATIONAL COMPREHENSIVE HOUSING FINANCING PROGRAM, PROVIDING FOR THE ANNUAL AUTOMATIC APPROPRIATION OF FUNDS, AND FOR OTHER PURPOSES",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-402,AN ACT PROVIDING FOR A MANDATORY BASIC MILITARY AND POLICE TRAINING PROGRAM IN ALL SENIOR HIGH SCHOOL LEVELS IN PUBLIC AND PRIVATE EDUCATIONAL INSTITUTIONS,
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-403,"AN ACT ESTABLISHING A SPECIAL HOSPITAL FOR TEACHERS AND THEIR DEPENDENTS, CONVERTING THE EAST AVENUE MEDICAL CENTER IN DILIMAN, QUEZON CITY INTO THE NATIONAL TEACHERS MEDICAL CENTER, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-404,"AN ACT RENAMING THE BENHAM RISE AS 'PHILIPPINE RISE' OR 'TALAMPAS NG PILIPINAS,' NAMING THE UNDERSEA FEATURES THEREIN, AND FOR OTHER PURPOSES",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-405,"AN ACT INSTITUTIONALIZING THE MANDATORY USE OF THE NAMES 'WEST PHILIPPINE SEA ' OR 'KANLURANG DAGAT NG PILIPINAS' TO REFER TO THE MARINE AREAS ON THE WESTERN SIDE OF THE PHILIPPINES, AND FOR OTHER PURPOSES",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-406,"AN ACT PROVIDING INCENTIVES TO PHARMACEUTICAL COMPANIES ENGAGED IN THE DOMESTIC MANUFACTURE OF PEDIATRIC VACCINES AND MEDICINES, AMENDING FOR THE PURPOSE SECTION 109 OF THE NATIONAL INTERNAL REVENUE CODE OF 1997, AS AMENDED",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-407,"AN ACT EXPANDING THE BASIC EDUCATION CURRICULUM, INCREASING THE FUNCTIONS OF THE BUREAU OF LEARNING DELIVERY UNDER THE DEPARTMENT OF EDUCATION TO INCLUDE DISTANCE EDUCATION AND ONLINE LEARNING, THEREBY AMENDING REPUBLIC ACT NO. 10533, OTHERWISE KNOWN AS THE 'ENHANCED BASIC EDUCATION ACT OF 2013,' AND FOR OTHER PURPOSES",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-408,"AN ACT AMENDING REPUBLIC ACT NO. 7160, OTHERWISE KNOWN AS THE 'LOCAL GOVERNMENT CODE OF 1991,' BY EXPANDING THE SCOPE OF LOCAL GOVERNMENT UNITS' POWER OVER LOCAL PUBLIC TRANSPORTATION SYSTEMS AND FOR OTHER PURPOSES",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-616,"AN ACT REGULATING PHARMACEUTICAL OUTLETS ENGAGED IN THE ONLINE SALE OF PHARMACEUTICAL PRODUCTS AND THOSE DISPENSING ONLINE PHARMACY SERVICES, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10918, OTHERWISE KNOWN AS THE 'PHILIPPINE PHARMACY ACT'",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-617,AN ACT AMENDING ARTICLE 704 OF REPUBLIC ACT NO. 386 OTHERWISE KNOWN AS THE 'CIVIL CODE OF THE PHILIPPINES'  AS AMENDED,
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-618,"AN ACT PROVIDING FOR A UNIFORM WAREHOUSING AND INVENTORY SYSTEM FOR ALL GOVERNMENT PROCURING ENTITIES, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9184, OTHERWISE KNOWN AS THE 'GOVERNMENT PROCUREMENT REFORM ACT'",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-619,"AN ACT AMENDING SECTION 53 OF REPUBLIC ACT NO. 9184, OTHERWISE KNOWN AS THE 'GOVERNMENT PROCUREMENT REFORM ACT'",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-620,"AN ACT EXPANDING THE DEFINITION OF 'MEDICAL DEVICE' TO INCLUDE HEALTH APPLICATIONS, FURTHER AMENDING REPUBLIC ACT NO. 3720, OTHERWISE KNOWN AS THE 'FOOD, DRUG, AND COSMETIC ACT,' AS AMENDED BY REPUBLIC ACT NO. 9711, OTHERWISE KNOWN AS THE 'FOOD AND DRUG ADMINISTRATION (FDA) ACT OF 2009,' AND FOR OTHER PURPOSES",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-652,AN ACT PROVIDING FOR A SPECIAL EMERGENCY LEAVE FOR EMPLOYEES AFFECTED BY NATURAL CALAMITIES OR DISASTERS,
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-653,"AN ACT STRENGTHENING THE NATIONAL HOUSING AUTHORITY, EXTENDING ITS CORPORATE TERM, AND AMENDING FOR THIS PURPOSE PRESIDENTIAL DECREE NO. 757, ENTITLED 'CREATING THE NATIONAL HOUSING AUTHORITY AND DISSOLVING THE EXISTING HOUSING AGENCIES, DEFINING ITS POWERS AND FUNCTIONS, PROVIDING FUNDS THEREFOR,
AND FOR OTHER PURPOSES'",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-654,"AN ACT INSTITUTIONALIZING THE PHILIPPINE NAVY FORWARD OPERATING BASES, APPROPRIATING FUNDS FOR THE ESTABLISHMENT THEREOF, AND FOR OTHER PURPOSES",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-655,"AN ACT INSTITUTIONALIZING GOVERNMENT SUPPORT FOR GIFTED AND TALENTED STUDENTS, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-656,"AN ACT STRENGTHENING TRADITIONAL AND COMPLEMENTARY MEDICINE IN THE PHILIPPINES, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 8423, OTHERWISE KNOWN AS THE 'TRADITIONAL AND ALTERNATIVE MEDICINE ACT (TAMA) OF 1997'",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-748,"AN ACT EXTENDING THE LIFE OF THE PHILIPPINE AEROSPACE DEVELOPMENT CORPORATION (PADC) BY ANOTHER FIFTY (50) YEARS, AMENDING FOR THE PURPOSE PRESIDENTIAL DECREE NO. 286, SERIES OF 1973, AS AMENDED, ENTITLED   AUTHORIZING THE CREATION OF A PHILIPPINE AEROSPACE DEVELOPMENT CORPORATION, APPROPRIATING FUNDS THEREFORE, AND FOR OTHER PURPOSES",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-749,"AN ACT MANDATING THE APPOINTMENT OF A HUMAN SETTLEMENTS AND HOUSING OFFICER IN PROVINCES, CITIES, AND MUNICIPALITIES, PROVIDING FOR ITS POWERS AND FUNCTIONS, AMENDING SECTIONS 17, 443, 454, 463, AND TITLE FIVE OF BOOK II OF REPUBLIC ACT NO. 7160, OTHERWISE KNOWN AS THE 'LOCAL GOVERNMENT CODE OF 1991', AND FOR OTHER PURPOSES",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-750,"AN ACT REQUIRING INDUSTRIES ENGAGED IN THE EXPLOITATION OF NATURAL RESOURCES TO GIVE PREFERENTIAL EMPLOYMENT TO LOCAL RESIDENTS, AMENDING FOR THE PURPOSE THE LABOR CODE OF THE PHILIPPINES",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-751,AN ACT REGULATING THE DISPOSAL OF ELECTRONIC EQUIPMENT AT SOLID WASTE MANAGEMENT FACILITIES AND REQUIRING THE ESTABLISHMENT OF RECOVERY AND COLLECTION FACILITIES THEREFOR,
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-757,"AN ACT PROVIDING INCENTIVES TO ALL BARANGAY OFFICIALS, INCLUDING BARANGAY TANODS AND MEMBERS OF THE LUPONG TAGAPAMAYAPA, AND BARANGAY EMPLOYEES",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-758,"AN ACT PROVIDING FOR SALARY TRANSPARENCY IN JOB ADVERTISEMENTS, PROHIBITING INQUIRIES ON SALARY HISTORY, PROVIDING PENALTIES THEREFOR, AND FOR OTHER PURPOSES",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-759,"AN ACT PROVIDING AUTHORITY FOR NATIONAL SPORTS ASSOCIATIONS TO RECRUIT
FILIPINO-FOREIGN ATHLETES TRAINED ABROAD, AMENDING FOR THE PURPOSE SECTION 13 (I) OF REPUBLIC ACT NO. 6847 OR 'THE PHILIPPINE SPORTS COMMISSION ACT'",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-760,"AN ACT EMPOWERING THE SANGGUNIANG KABATAAN TO RESPOND TO EMERGENCY AND DISASTER SITUATIONS IN THEIR RESPECTIVE BARANGAYS, FURTHER AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10742, OTHERWISE KNOWN AS THE 'SANGGUNIANG KABATAAN REFORM ACT OF 2015,  'AS AMENDED BY REPUBLIC ACT NO. 11768",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-891,"AN ACT AMENDING SECTION 177 AND SECTION 216 OF REPUBLIC ACT NO. 8293, OTHERWISE KNOWN AS THE INTELLECTUAL PROPERTY CODE OF THE PHILIPPINES, AS AMENDED BY REPUBLIC ACT NO. 10372, AND FOR OTHER PURPOSES",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SBN-892,AN ACT CREATING THE MEDICAL AND TECHNICAL RESERVE CORPS,
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SRN-144,"RESOLUTION DIRECTING THE SENATE COMMITTEE ON URBAN PLANNING, HOUSING, AND RESETTLEMENT TO CONDUCT AN INQUIRY IN AID OF LEGISLATION ON THE STATE OF PUBLIC FINANCING FOR THE HOUSING SECTOR AND THE
NECESSITY OF ESTABLISHING THE HOUSING BANK OF THE PHILIPPINES IN ORDER TO CENTRALIZE THE FINANCING AND BANKING FUNCTIONS AND ADDRESS THE FINANCING NEEDS OF THE  HOUSING SECTOR IN THE PHILIPPINES",
334,"Francis ""Tol"" N. Tolentino",Senator Senate of the Philippines,SRN-145,"RESOLUTION DIRECTING THE SENATE COMMITTEE ON FOREIGN RELATIONS TO CONDUCT AN INQUIRY IN AID OF LEGISLATION ON THE STATUS, PURPOSES, AND OBJECTIVES OF THE SOUTHEAST ASIA COLLECTIVE DEFENSE TREATY AND STATE COMMITMENTS AND OBLIGATIONS PURSUANT TO THE TREATY",
