member_id,member_name,representation,bill_code,bill_title,bill_status
320,"Juan Edgardo ""Sonny""  Angara",Senator Senate of the Philippines,SBN-627,"AN ACT STRENGTHENING THE DIGITAL TRANSFORMATION CAPACITY OF ALL LOCAL GOVERNMENT UNITSF AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 7160 OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991, AS AMENDED, AND FOR OTHER PURPOSES",PENDING IN THE COMMITTEE DATE : 8/17/2022
320,"Juan Edgardo ""Sonny""  Angara",Senator Senate of the Philippines,SBN-628,"AN ACT TO DEVELOP A NATIONAL QUALITY POLICY DEFINING THE PHILIPPINE NATIONAL QUALITY INFRASTRUCTURE (NQI), CREATING FOR THIS PURPOSE THE PHILIPPINE NATIONAL QUALITY INFRASTRUCTURE COORDINATING COUNCIL AND FOR OTHER PURPOSES",PENDING IN THE COMMITTEE DATE : 8/17/2022
320,"Juan Edgardo ""Sonny""  Angara",Senator Senate of the Philippines,SBN-629,AN ACT PROVIDING FOR THE URBAN AND COUNTRYSIDE GREENING IN THE PHILIPPINES,PENDING IN THE COMMITTEE DATE : 8/17/2022
320,"Juan Edgardo ""Sonny""  Angara",Senator Senate of the Philippines,SBN-630,AN ACT TO DEVELOP AND STRENGTHEN THE AGRICULTURAL EDUCATION AND TRAINING IN THE COUNTRY THROUGH THE INSTITUTIONALIZATION OF MANPOWER DEVELOPMENT FOR AGRICULTURAL ENTREPRENEURSHIP IN THE POST-SECONDARY LEVEL,PENDING IN THE COMMITTEE DATE : 8/17/2022
320,"Juan Edgardo ""Sonny""  Angara",Senator Senate of the Philippines,SBN-631,"AN ACT STRENGTHENING THE PHILIPPINE PUBLIC LIBRARY SYSTEM, AMENDING FOR THE REPUBLIC ACT NO. 7743, OTHERWISE KNOWN AS 'AN ACT PROVIDING FOR THE ESTABLISHMENT OF CONGRESSIONAL, CITY, AND MUNICIPAL LIBRARIES AND BARANGAY READING CENTERS THROUGHOUT THE PHILIPPINES,' AND FOR OTHER PURPOSES",PENDING IN THE COMMITTEE DATE : 8/17/2022
320,"Juan Edgardo ""Sonny""  Angara",Senator Senate of the Philippines,SBN-632,AN ACT INSTITUTIONALIZING SUPPORT MECHANISMS AND PROTECTION FOR PUBLIC SCHOOL TEACHERS AND PERSONNEL IN MATTERS OF STUDENT DISCIPLINE FOR CLASSROOM MANAGEMENT,PENDING IN THE COMMITTEE DATE : 8/17/2022
320,"Juan Edgardo ""Sonny""  Angara",Senator Senate of the Philippines,SBN-633,"AN ACT ESTABLISHING A FRAMEWORK FOR FILM AND TELEVISION TOURISM IN THE PHILIPPINES, MARKETING THE INDUSTRY GLOBALLY AND PROVIDING EMPLOYMENT FOR THE SECTOR AND FOR OTHER PURPOSES",PENDING IN THE COMMITTEE DATE : 8/17/2022
320,"Juan Edgardo ""Sonny""  Angara",Senator Senate of the Philippines,SBN-634,"AN ACT TO STRENGTHEN THE PHILIPPINE CREATIVE INDUSTRY THROUGH EXPANDING THE COVERAGE OF THE BALIK SCIENTIST ACT, AMENDING FOR THE PURPOSE, REPUBLIC ACT NO. 11035, AND FOR OTHER PURPOSES",PENDING IN THE COMMITTEE DATE : 8/17/2022
320,"Juan Edgardo ""Sonny""  Angara",Senator Senate of the Philippines,SBN-635,AN ACT AUTHORIZING THE DEPARTMENT OF HEALTH TO SET AND APPROVE THE BED CAPACITY AND THE SERVICE CAPABILITY OF ALL DOH HOSPITALS,PENDING IN THE COMMITTEE DATE : 8/17/2022
320,"Juan Edgardo ""Sonny""  Angara",Senator Senate of the Philippines,SBN-636,AN ACT CREATING A DENTAL UNIT IN EVERY RURAL HEALTH UNIT UNDER THE DEPARTMENT OF HEALTH AS PART OF THE PRIMARY APPROACH IN THE DELIVERY OF HEALTH SERVICES AND PROVIDING FUNDS THEREFOR,PENDING IN THE COMMITTEE DATE : 8/17/2022
320,"Juan Edgardo ""Sonny""  Angara",Senator Senate of the Philippines,SBN-637,"AN ACT PROVIDING FOR A COMPREHENSIVE NURSING LAW TOWARDS QUALITY HEALTH CARE SYSTEM, AND APPROPRIATING FUNDS THEREFOR",PENDING IN THE COMMITTEE DATE : 8/17/2022
320,"Juan Edgardo ""Sonny""  Angara",Senator Senate of the Philippines,SBN-638,"AN ACT UPGRADING THE MINIMUM SALARY GRADE LEVEL OF NURSES FROM SALARY GRADE 15 TO 19, AMENDING SEC. 32 OF REPUBLIC ACT NO.
9173, OTHERWISE KNOWN AS 'THE PHILIPPINE NURSING ACT OF 2002'",PENDING IN THE COMMITTEE DATE : 8/17/2022
320,"Juan Edgardo ""Sonny""  Angara",Senator Senate of the Philippines,SBN-639,"AN ACT DEFINING AND PROHIBITING SENIOR CITIZEN ABUSE, PROVIDING PENALTIES THEREFOR, AND FOR OTHER PURPOSES",PENDING IN THE COMMITTEE DATE : 8/17/2022
320,"Juan Edgardo ""Sonny""  Angara",Senator Senate of the Philippines,SBN-640,AN ACT INSTITUTING THE MAGNA CARTA OF FILIPINO SEAFARERS,PENDING IN THE COMMITTEE DATE : 8/17/2022
320,"Juan Edgardo ""Sonny""  Angara",Senator Senate of the Philippines,SBN-641,"AN ACT TO ENHANCE PUBLIC FINANCIAL MANAGEMENT IN LOCAL GOVERNMENT UNITS BY AMENDING CERTAIN PROVISIONS IN REPUBLIC ACT NO. 7160, OTHERWISE KNOWN AS THE
'LOCAL GOVERNMENT CODE OF 1991'",PENDING IN THE COMMITTEE DATE : 8/17/2022
320,"Juan Edgardo ""Sonny""  Angara",Senator Senate of the Philippines,SBN-761,"AN ACT TO INSTITUTIONALIZE THE SHARED SERVICE FACILITIES (SSF) PROJECT FOR MICRO, SMALL, AND MEDIUM ENTERPRISIES (MSMES) BY AMENDING REPUBLIC ACT NO. 6977 OTHERWISE KNOWN AS THE MAGNA CARTA FOR SMALL ENTERPRISES AS AMENDED BY REPUBLIC ACT NO. 9501 OTHERWISE KNOWN AS THE MAGNA CARTA FOR MICRO, SMALL AND MEDIUM ENTERPRISES",PENDING IN THE COMMITTEE DATE : 8/30/2022
320,"Juan Edgardo ""Sonny""  Angara",Senator Senate of the Philippines,SBN-762,AN ACT PROMOTING THE ADOPTION OF DIGITAL PAYMENTS FOR FINANCIAL TRANSACTIONS OF THE GOVERNMENT AND ALL MERCHANTS AND FOR OTHER PURPOSES,PENDING IN THE COMMITTEE DATE : 8/30/2022
320,"Juan Edgardo ""Sonny""  Angara",Senator Senate of the Philippines,SBN-763,"AN ACT PROVIDING FOR THE PROTECTION AGAINST PANDEMICS AND OTHER HEALTH EMERGENCIES THROUGH THE DEVELOPMENT OF THE HEALTHCARE AND MANUFACTURING INDUSTRIES, AND PROVIDING FUNDS THEREFOR",PENDING IN THE COMMITTEE DATE : 8/30/2022
320,"Juan Edgardo ""Sonny""  Angara",Senator Senate of the Philippines,SBN-764,"AN ACT ESTABLISHING A SPECIAL DEFENSE ECONOMIC ZONE (SPEDEZ) INSIDE THE GOVERNMENT ARSENAL DEFENSE INDUSTRIAL ESTATE LOCATED IN CAMP GEN. ANTONIO LUNA, LAMAO, MUNICIPALITY OF LI MAY, PROVINCE OF BATAAN, CREATING FOR THIS PURPOSE THE SPECIAL DEFENSE ECONOMIC ZONE AUTHORITY (SPEDEZA) AND APPROPRIATING FUNDS THEREFOR",PENDING IN THE COMMITTEE DATE : 8/30/2022
320,"Juan Edgardo ""Sonny""  Angara",Senator Senate of the Philippines,SBN-765,"AN ACT PROMOTING AND AUTHORIZING PUBLIC - PRIVATE PARTNERSHIPS FOR THE FINANCING, CONSTRUCTION, OPERATION AND  MAINTENANCE OF INFRASTRUCTURE FACILITIES APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",PENDING IN THE COMMITTEE DATE : 8/30/2022
320,"Juan Edgardo ""Sonny""  Angara",Senator Senate of the Philippines,SBN-766,"AN ACT STRENGTHENING THE PHILIPPINE CROP INSURANCE CORPORATION (PCIC), AMENDING FOR THE PURPOSE PRESIDENTIAL DECREE NO. 1467, AS AMENDED  OTHERWISE  KNOWN AS THE CHARTER OF THE PHILIPPINE CROP INSURANCE CORPORATION",PENDING IN THE COMMITTEE DATE : 8/30/2022
320,"Juan Edgardo ""Sonny""  Angara",Senator Senate of the Philippines,SBN-767,AN ACT TO REORGANIZE THE NATIONAL PARKS DEVELOPMENT COMMITTEE TO THE PUBLIC PARKS DEVELOPMENT AUTHORITY,PENDING IN THE COMMITTEE DATE : 8/30/2022
320,"Juan Edgardo ""Sonny""  Angara",Senator Senate of the Philippines,SBN-768,"AN ACT AMENDING SECTIONS 3 AND 4 OF PRESIDENTIAL DECREE NO. 1631, SERIES OF 1979 OR THE ACT CREATING THE LUNGSOD NG
KABATAAN AS AMENDED BY EXECUTIVE ORDER NO. 893, SERIES OF 1983",PENDING IN THE COMMITTEE DATE : 8/30/2022
320,"Juan Edgardo ""Sonny""  Angara",Senator Senate of the Philippines,SBN-769,AN ACT INTEGRATING PALLIATIVE AND HOSPICE CARE INTO THE PHILIPPINE HEALTH CARE SYSTEM,PENDING IN THE COMMITTEE DATE : 8/30/2022
320,"Juan Edgardo ""Sonny""  Angara",Senator Senate of the Philippines,SBN-770,"AN ACT AMENDING CERTAIN PROVISIONS OF REPUBLIC ACT NO. 11223, OTHERWISE KNOWN AS THE UNIVERSAL HEALTH CARE ACT",PENDING IN THE COMMITTEE DATE : 8/30/2022
320,"Juan Edgardo ""Sonny""  Angara",Senator Senate of the Philippines,SBN-771,"AN ACT AMENDING SECTIONS 5 AND 8 OF REPUBLIC ACT NO. 9505, OTHERWISE KNOWN AS THE PERSONAL EQUITY AND RETIREMENT ACCOUNT (PERA) LAW AND FOR OTHER PURPOSES",PENDING IN THE COMMITTEE DATE : 8/30/2022
320,"Juan Edgardo ""Sonny""  Angara",Senator Senate of the Philippines,SBN-772,"AN ACT AMENDING SECTIONS 296 AND 311 OF REPUBLIC ACT NO. 7160, AS AMENDED OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991",PENDING IN THE COMMITTEE DATE : 8/30/2022
320,"Juan Edgardo ""Sonny""  Angara",Senator Senate of the Philippines,SBN-773,"AN ACT PROVIDING THE DIRECT REMITTANCE TO THE HOST LOCAL GOVERNMENT UNITS OF THEIR FORTY PERCENT (40%) SHARE DERIVED FROM THE NATIONAL WEALTH AMENDING FOR THE PURPOSE SECTION 293 OF REPUBLIC ACT NO. 7160, OTHERWISE KNOWN AS THE 'LOCAL GOVERNMENT CODE OF 1991'",PENDING IN THE COMMITTEE DATE : 8/30/2022
320,"Juan Edgardo ""Sonny""  Angara",Senator Senate of the Philippines,SBN-774,"AN ACT TO ENHANCE THE USE OF NATIONAL WEALTH FOR LOCAL DEVELOPMENT BY AMENDING CERTAIN PROVISIONS IN BOOK II OF REPUBLIC ACT NO. 7160, OTHERWISE KNOWN AS THE 'LOCAL GOVERNMENT CODE OF 1991'",PENDING IN THE COMMITTEE DATE : 8/30/2022
320,"Juan Edgardo ""Sonny""  Angara",Senator Senate of the Philippines,SBN-775,"AN ACT TO RATIONALIZE THE FUNCTIONAL ASSIGNMENTS OF LOCAL GOVERNMENT UNITS BY AMENDING CERTAIN PROVISIONS IN REPUBLIC ACT NO. 7160, OTHERWISE KNOWN AS THE
'LOCAL GOVERNMENT CODE OF 1999'",PENDING IN THE COMMITTEE DATE : 8/30/2022
320,"Juan Edgardo ""Sonny""  Angara",Senator Senate of the Philippines,SBN-776,"AN ACT INSTITUTIONALIZING THE REGISTRATION AND THE NATIONAL DATABASE OF WORKERS, ECONOMIC UNITS, AND ORGANIZATIONS OR ASSOCIATIONS IN THE INFORMAL ECONOMY AND FOR OTHER PURPOSES",PENDING IN THE COMMITTEE DATE : 8/30/2022
320,"Juan Edgardo ""Sonny""  Angara",Senator Senate of the Philippines,SBN-777,"AN ACT ENHANCING ACCESSIBILITY IN THE VOTING OF SENIOR CITIZENS AND PERSONS WITH DISABILITIES AMENDING FOR THE PURPOSE SECTIONS 2(J) AND 9, A ID CREATING NEW SECTIONS 9-A AND 9-E UNDER REPUBLIC ACT NO. 10366, OTHERWISE KNOWN AS AN ACT AUTHORIZING THE COMMISSION ON ELECTIONS TO ESTABLISH PRECINCTS ASSIGNED TO ACCESSIBLE POLLING PLACES EXCLUSIVELY FOR PERSONS WITH DISABILITIES AND SENIOR CITIZENS",PENDING IN THE COMMITTEE DATE : 8/30/2022
320,"Juan Edgardo ""Sonny""  Angara",Senator Senate of the Philippines,SBN-778,"AN ACT STRENGTHENING THE ARCHITECTURE PROFESSION, AMENDING FOR THIS PURPOSE REPUBLIC ACT NO. 9266, OTHERWISE KNOWN AS THE 'ARCHITECTURE ACT OF 2004'",PENDING IN THE COMMITTEE DATE : 8/30/2022
320,"Juan Edgardo ""Sonny""  Angara",Senator Senate of the Philippines,SBN-779,"AN ACT AMENDING SECTION 6 OF REPUBLIC ACT NO. 1379, OTHERWISE KNOWN AS THE 'FORFEITURE LAW' TO PROVIDE A FIXED PERCENTAGE OF THE VALUE OF FORFEITED PROPERTIES IN CORRUPTION CASES AS ADDITIONAL FUNDING FOR THE OFFICE OF THE OMBUDSMAN AND FOR OTHER PURPOSES",PENDING IN THE COMMITTEE DATE : 8/30/2022
320,"Juan Edgardo ""Sonny""  Angara",Senator Senate of the Philippines,SBN-780,"AN ACT AN ACT AUGMENTING THE EMPLOYEE BENEFITS FOR THE SOLICITORS OF THE OFFICE OF THE SOLICITOR GENERAL BY PROVIDING RETIREMENT, DEATH AND SURVIVORSHIP BENEFITS, AND APPROPRIATING FUNDS THEREFOR",PENDING IN THE COMMITTEE DATE : 8/30/2022
