member_id,member_name,representation,bill_code,bill_title,bill_status
172,Marissa De Mar P. Magsino,"Partylist - OFW House of Representatives, Quezon City",HB05604,"AN ACT DECLARING THE MANAGONG WATERFALLS LOCATED IN BARANGAY PADIAY,  MUNICIPALITY OF SIBAGAT, PROVINCE OF AGUSAN DEL SUR, AN ECOTOURISM SITE","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
172,Marissa De Mar P. Magsino,"Partylist - OFW House of Representatives, Quezon City",HB05605,"AN ACT MANDATING THE INCLUSION OF THE AREVALO PLAZA IN THE ILOILO CITY CULTURAL HERITAGE TOURISM ZONE, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10555, ENTITLED, â€œAN ACT DECLARING THE JARO CATHEDRAL, MOLO CHURCH, THE ILOILO CITY CENTRAL BUSINESS DISTRICT, FORT SAN PEDRO, JARO PLAZA COMPLEX, MOLO PLAZA COMPLEX AND PLAZA LIBERTAD COMPLEX, ALL LOCATED IN THE CITY OF ILOILO, AS CULTURAL HERITAGE TOURISM ZONEâ€","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
172,Marissa De Mar P. Magsino,"Partylist - OFW House of Representatives, Quezon City",HB05609,"AN ACT DECLARING ULOT RIVER  IN THE MUNICIPALITY OF PARANAS, PROVINCE OF SAMAR, AN ECOTOURISM DESTINATION","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
172,Marissa De Mar P. Magsino,"Partylist - OFW House of Representatives, Quezon City",HB05610,"AN ACT DECLARING THE PROVINCE OF CAMARINES SUR AS THE
â€œWAKEBOARDING CAPITAL OF THE PHILIPPINESâ€",Business for the day on 2022-11-08
172,Marissa De Mar P. Magsino,"Partylist - OFW House of Representatives, Quezon City",HB05611,"AN ACT DECLARING SOHOTON CAVES AND NATURAL BRIDGE LOCATED IN THE MUNICIPALITY OF BASEY, PROVINCE OF SAMAR, AN ECOTOURISM SITE","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
172,Marissa De Mar P. Magsino,"Partylist - OFW House of Representatives, Quezon City",HB05653,"AN ACT DECLARING THE IMMEDIATE ENVIRONS OF THE DIOCESAN SHRINE OF SAINT JOHN THE BAPTIST CHURCH, ALSO KNOWN AS â€œTAONG PUTIK DAMBANA NI SAN JUAN BAUTISTAâ€, LOCATED IN BARANGAY BIBICLAT, MUNICIPALITY OF ALIAGA, PROVINCE OF NUEVA ECIJA, AS A TOURISM DESTINATION","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
172,Marissa De Mar P. Magsino,"Partylist - OFW House of Representatives, Quezon City",HB06116,AN ACT PROVIDING INCENTIVE T0 OVERSEAS FILIPINO WORKERS THROUGH A PREFERENTIAL RATE OF PREMIUM CONTRIBUTIONS TO THE NATIONAL HEALTH INSURANCE PROGRAM,Pending with the Committee on HEALTH since 2022-11-16
172,Marissa De Mar P. Magsino,"Partylist - OFW House of Representatives, Quezon City",HB05963,"AN ACT DECLARING THE POLILLO GROUP OF ISLANDS AND THE MUNICIPALITY OF
MAUBAN IN THE PROVINCE OF QUEZON A TOURISM ZONE","Approved by the House on 2022-11-21, transmitted to the Senate on 2022-11-22 and received by the Senate on 2022-11-22"
172,Marissa De Mar P. Magsino,"Partylist - OFW House of Representatives, Quezon City",HB05704,"AN ACT PROVIDING FOR MANDATORY APPOINTMENT 0F BUILDING OFFICIAL IN PROVINCES, CITIES AND MUNICIPALITIES, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 7160, OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991, AS AMENDED",Pending with the Committee on LOCAL GOVERNMENT since 2022-11-08
172,Marissa De Mar P. Magsino,"Partylist - OFW House of Representatives, Quezon City",HR00499,"A RESOLUTION URGING THE APPROPRIATE COMMITTEES OF THE HOUSE OF REPRESENTATIVES TO CONDUCT AN INQUIRY, IN AID OF LEGISLATION, INTO THE REPORTED FRAUDULENT ACTIVITIES AND SCAMS OF FAKE OR UNSCRUPULOUS INTERNATIONAL FREIGHT FORWARDERS AND THEIR LOCAL COUNTERPARTS VICTIMIZING OVERSEAS FILIPINO WORKERS AND OVERSEAS FILIPINOS IN THE SHIPMENT AND DELIVERY OF BALIKBAYAN BOXES WITH THE AIM OF CURBING AND PREVENTING SUCH UNLAWFUL ACTIVITIES",Pending with the Committee on OVERSEAS WORKERS AFFAIRS since 2022-11-16
