member_id,member_name,representation,bill_code,bill_title,bill_status
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04129,"AN ACT ESTABLISHING APEX HOSPITALS IN EVERY REGION OF THE COUNTRY
AND PROVIDING FUNDS THEREFOR",Pending with the Committee on HEALTH since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04130,"AN ACT

DECLARING APRIL 7 OF EVERY YEAR AS BARANGAY HEALTH WORKERS

DAY TO BE KNOWN AS BHW DAY",Substituted by HB06557
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04131,"AN ACT

PROHIBITING THE ACTIVE USE AND DISPLAY OF COMMERCIAL

BILLBOARDS DURING TYPHOONS",Pending with the Committee on DISASTER RESILIENCE since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04132,"AN ACT REQUIRING GOVERNMENT AGENCIES TO INDICATE THE BLOOD TYPE
OF INDIVIDUALS ON THEIR IDENTIFICATION CARDS, CERTIFICATES
AND LICENSES, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HEALTH since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04133,"AN ACT

AUTHORIZING THE COMMISSION ON ELECTIONS TO USE AND
IMPLEMENT AN AUTOMATED AND ONLINE SYSTEM FOR VOTER
REGISTRATION, PROVIDING FUNDS THEREFOR, AND FOR OTHER

PURPOSES",Pending with the Committee on SUFFRAGE AND ELECTORAL REFORMS since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04134,"AN ACT

CREATING THE COMMUNITY HEALTH WORKER EDUCATION AND
TRAINING PROGRAM, INCREASING COMPENSATION AND OTHER
BENEFITS FOR BARANGAY HEALTH WORKERS (BHW), APPROPRIATING

FUNDS THEREFOR AND FOR OTHER PURPOSES",Substituted by HB06557
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04171,"AN ACT

MANDATING THE PROVISION OF COMPREHENSIVE RENAL
REPLACEMENT THERAPY (RRT) TO PATIENTS WITH END STAGE RENAL
DISEASE IN NATIONAL, REGIONAL, AND PROVINCIAL GOVERNMENT
HOSPITALS, INCREASING FOR THE PURPOSE THE PHILHEALTH
PACKAGE RATE FOR MEMBERS AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HEALTH since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04173,"AN ACT

ESTABLISHING A RENTAL SUBSIDY PROGRAM FOR INFORMAL SETTLER
FAMILIES (ISFS) AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HOUSING AND URBAN DEVELOPMENT since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04174,"AN ACT

TO STRENGTHEN THE RIGHT OF CITIZENS TO INFORMATION HELD BY

THE GOVERNMENT",Pending with the Committee on PUBLIC INFORMATION since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04175,"AN ACT

MANDATING AND INSTITUTIONALIZING ROLL-OVER DATA
ALLOCATION SCHEME AND PROVIDING FOR PENALTIES",Pending with the Committee on INFORMATION AND COMMUNICATIONS TECHNOLOGY since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04176,"AN ACT

DEREGULATING SATELLITE-BASED TECHNOLOGIES, MANDATING

RELEVANT AGENCIES TO PROMOTE THE DEVELOPMENT OF SATELLITE-
BASED TECHNOLOGIES DEDICATED TO EDUCATION AND OTHER CIVIC

CAUSES",Pending with the Committee on INFORMATION AND COMMUNICATIONS TECHNOLOGY since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04177,"AN ACT

PROHIBITING DISCRIMINATION ON THE BASIS OF SEXUAL
ORIENTATION OR GENDER IDENTITY OR EXPRESSION (SOGIE) AND

PROVIDING PENALTIES THEREFOR",Pending with the Committee on WOMEN AND GENDER EQUALITY since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04178,"AN ACT

STRENGTHENING THE MENTAL HEALTH SERVICES OF STATE
UNIVERSITIES AND COLLEGES AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04179,"AN ACT

STRENGTHENING THE NATIONAL PROGRAM FOR THE ELIMINATION OF
TUBERCULOSIS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10767
OR THE â€œCOMPREHENSIVE TUBERCULOSIS ELIMINATION PLAN ACTâ€",Pending with the Committee on HEALTH since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04180,"AN ACT

STRENGTHENING THE BARANGAY UNIT THROUGH SUPPORT FOR
BARANGAY OFFICIALS AND BARANGAY VOLUNTEER WORKERS,
AMENDING REPUBLIC ACT 7160, PROVIDING FUNDS THEREFOR, AND

FOR OTHER PURPOSESâ€",Pending with the Committee on LOCAL GOVERNMENT since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04181,"AN ACT

STRENGTHENING THE DRUG ABUSE PREVENTION, TREATMENT, AND
REHABILITATION, AMENDING FOR THE PURPOSE REPUBLIC ACT NO.
9165, OTHERWISE KNOWN AS â€œTHE COMPREHENSIVE DANGEROUS
DRUGS ACT OF 2002â€ AS AMENDED, AND APPROPRIATING FUNDS

THERFOR",Pending with the Committee on DANGEROUS DRUGS since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04182,"AN ACT

STRENGTHENING THE NATIONAL COMMISSION FOR CULTURE AND
THE ARTS, ITS COMPOSITION, FUNCTIONS, POWERS, AND MANDATE,

AND FOR OTHER PURPOSES.",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04183,"AN ACT

STRENGTHENING THE SECURITY OF TENURE OF WORKERS IN THE
PRIVATE SECTOR, AMENDING FOR THE PURPOSE PRESIDENTIAL DECREE
NO. 442, AS AMENDED, OTHERWISE KNOWN AS THE â€œLABOR CODE OF

THE PHILIPPINESâ€",Pending with the Committee on LABOR AND EMPLOYMENT since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04184,"AN ACT

EXPANDING THE COVERAGE OF THE TERTIARY EDUCATION SUBSIDY,
AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10931, OTHERWISE
KNOWN AS THE â€œUNIVERSAL ACCESS TO QUALITY TERTIARY

EDUCATION ACTâ€",Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04185,"AN ACT

PROMOTING INTEGRATED URBAN AGRICULTURE IN URBAN AREAS
NATIONWIDE TO ADDRESS FOOD SECURITY AND APPROPRIATING

FUNDS THEREFOR",Pending with the Committee on AGRICULTURE AND FOOD since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04186,"AN ACT

ESTABLISHING THE PHILIPPINE VIROLOGY
SCIENCE AND TECHNOLOGY INSTITUTE
AND APPROPRIATING FUNDS THEREFOR",Substituted by HB06452
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04187,"AN ACT

CREATING THE EASTERN VISAYAS DEVELOPMENT AUTHORITY (EVDA),
DEFINING ITS POWERS AND FUNCTIONS, AND PROVIDING FUNDS
THEREFOR",Substituted by HB06511
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04188,"AN ACT

MANDATING ALL HIGHER EDUCATION INSTITUTIONS TO WAIVE THE
COLLEGE ENTRANCE EXAMINATION FEES TO UNDERPRIVILEGED
GRADUATING HIGH SCHOOL STUDENTS AND HIGH SCHOOL
GRADUATES BELONGING TO THE TOP TEN PERCENT (10%) OF THE
GRADUATING CLASS WHO ARE APPLYING FOR COLLEGE ADMISSION",Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04189,"AN ACT

MANDATING THE INSTRUCTION OF READINGS IN PHILIPPINE HISTORY
II: WORLD WAR II IN THE PHILIPPINES IN SENIOR HIGH SCHOOL",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04190,"AN ACT

ESTABLISHING A ZERO SPECTRUM USE FEE POLICY FOR PHILIPPINE
TELECOMMUNICATIONS ENTITIES USING WI-FI FREQUENCY BANDS OR

SPECTRUM",Pending with the Committee on INFORMATION AND COMMUNICATIONS TECHNOLOGY since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04136,"AN ACT

PROVIDING FOR EARLY VOTING BY QUALIFIED SENIOR CITIZENS AND
PERSONS WITH DISABILITIES IN NATIONAL AND LOCAL ELECTIONS",Pending with the Committee on SUFFRAGE AND ELECTORAL REFORMS since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04137,"AN ACT ESTABLISHING THE E-GOVERNMENT, DEFINING ITS POWERS AND FUNCTIONS, AND FOR OTHER PURPOSES",Pending with the Committee on INFORMATION AND COMMUNICATIONS TECHNOLOGY since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04138,"AN ACT ESTABLISHING THE PHILIPPINE ELECTRONIC HEALTH OR eHEALTH SYSTEM AND SERVICES IN SUPPORT OF UNIVERSAL HEALTH CARE, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HEALTH since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04139,"AN ACT ENCOURAGING CORPORATE SOCIAL RESPONSIBILITY, PROVIDING INCENTIVES THEREFOR",Pending with the Committee on TRADE AND INDUSTRY since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04140,AN ACT ESTABLISHING INFORMATION AND COMMUNICATIONS TECHNOLOGY HUBS NATIONWIDE,Pending with the Committee on INFORMATION AND COMMUNICATIONS TECHNOLOGY since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04141,"AN ACT CREATING A SYSTEM OF PARTNERSHIP BETWEEN - LOCAL GOVERNMENTS AND CIVIL SOCIETY ORGANIZATIONS THROUGH THE ESTABLISHMENT OF A PEOPLEâ€™S COUNCIL IN EVERY LOCAL GOVERNMENT UNIT, PRESCRIBING ITS POWERS AND FUNCTIONS AND PROVIDING FOR ITS PARTICIPATION IN THE LOCAL SANGGUNIAN AND LOCAL BOARDS, COUNCILS, COMMITTEES, TASK FORCES OR SIMILAR WORK GROUPS",Pending with the Committee on  since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04142,"AN ACT ESTABLISHING A TRANSCENDENT UNIFIED GOVERNMENT MOBILE APPLICATION FOR GOVERNMENT SERVICES, SETTING A FRAMEWORK AND COMMON STANDARDS FOR GOVERNMENT MOBILE APPLICATIONS AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on INFORMATION AND COMMUNICATIONS TECHNOLOGY since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04143,AN ACT PROVIDING FOR THE ESTABLISHMENT OF A DRUG REHABILITATION CENTER IN EVERY REGION AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on DANGEROUS DRUGS since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04144,"AN ACT EXEMPTING FROM INCOME TAXATION THE HONORARIA, ALLOWANCES, AND OTHER FINANCIAL BENEFITS OF PERSONS RENDERING SERVICE DURING AN ELECTION PERIOD, AMENDING FOR THE PURPOSE SECTION 32 (B) (7) OF THE NATIONAL INTERNAL REVENUE CODE OF 1997, AS AMENDED",Pending with the Committee on WAYS AND MEANS since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04145,"AN ACT ESTABLISHING EVACUATION CENTERS IN EVERY CITY AND MUNICIPALITY, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on DISASTER RESILIENCE since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04146,"AN ACT STRENGTHENING THE RIGHT OF GOVERNMENT TO EXPROPRIATE LANDS FOR SOCIALIZED HOUSING, AMENDING FOR THE PURPOSE SECTIONS 9, 10, AND 11 OF REPUBLIC ACT NO. 7279, OTHERWISE KNOWN AS THE â€œURBAN DEVELOPMENT AND HOUSING ACT OF 1992â€",Pending with the Committee on HOUSING AND URBAN DEVELOPMENT since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04147,"AN ACT PROVIDING FOR THE MODERNIZATION OF THE PUBLIC HEALTH EMERGENCY PREPAREDNESS AND RESPONSE CAPABILITIES, ESTABLISHING FOR THIS PURPOSE THE CENTER FOR DISEASE PREVENTION AND CONTROL, AND APPROPRIATING FUNDS THEREFOR",Substituted by HB06522
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04148,"AN ACT EXTENDING THE LIFE OF THE PHILIPPINE AEROSPACE DEVELOPMENT CORPORATION (PADC) BY ANOTHER FIFTY (50) YEARS, AMENDING FOR THE PURPOSE PRESIDENTIAL DECREE NO. 286, AS AMENDED, ENTITLED ""AUTHORIZING THE CREATION OF A PHILIPPINE AEROSPACE DEVELOPMENT CORPORATION, APPROPRIATING FUNDS THEREFORE, AND FOR OTHER PURPOSES""",Pending with the Committee on GOVERNMENT ENTERPRISES AND PRIVATIZATION since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04149,"AN ACT

PROMOTING FOOD FOREST GARDENING, PROVIDING FUNDS

THEREFOR, AND FOR OTHER PURPOSES",Pending with the Committee on AGRICULTURE AND FOOD since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04150,AN ACT PROVIDING FOR FREE FREIGHT SERVICES IN THE TRANSPORTATION OF RELIEF GOODS TO CALAMITY STRICKEN AREAS,Pending with the Committee on DISASTER RESILIENCE since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04151,"AN ACT ESTABLISHING THE NATIONAL CENTER FOR GERIATRIC HEALTH AND RESEARCH INSTITUTE, DEFINING ITS POWERS AND FUNCTIONS, CREATING REGIONAL GERIATRIC SPECIALTY CENTERS IN THE DEPARTMENT OF HEALTHâ€“RETAINED HOSPITALS, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HEALTH since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04152,"AN ACT MODERNIZING THE REGULATION OF HEALTH FACILITIES AND SERVICES, AND APPROPRIATING FUNDS THEREFOR, REPEALING FOR THE PURPOSE REPUBLIC ACT NO. 4226, OTHERWISE KNOWN AS THE ""HOSPITAL LICENSURE ACT""",Pending with the Committee on HEALTH since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04153,"AN ACT PROVIDING FOR THE STOCKPILING OF STRATEGIC AND CRITICAL DRUGS AND MEDICINES, VACCINES, DEVICES, AND MATERIALS FOR THE PUBLIC HEALTH EMERGENCIES, CREATING FOR THE PURPOSE THE HEALTH PROCUREMENT AND STOCKPILING BUREAU UNDER THE DEPARTMENT OF HEALTH, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HEALTH since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04154,"AN ACT EXEMPTING INCENTIVES, REWARDS, BONUSES AND OTHER FORMS OF EMOLUMENTS RECEIVED BY NATIONAL ATHLETES AND COACHES FROM TAXES, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10699, OTHERWISE KNOWN AS THE ""NATIONAL ATHLETES AND COACHES BENEFITS AND INCENTIVES ACT""",Pending with the Committee on WAYS AND MEANS since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04155,"AN ACT PROMOTING THE PHILIPPINE INDIGENOUS/ TRADITIONAL WRITING SYSTEMS, THE USE OF BAYBAYIN AS A TOOL FOR CULTURAL DEVELOPMENT OF THE PHILIPPINES, PROVIDING FOR ITS PROTECTION, PRESERVATION AND CONSERVATION, AND FOR OTHER PURPOSES",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04156,AN ACT PROMOTING INTEGRATED URBAN AGRICULTURAL DEVELOPMENT IN ALL METROPOLITAN AREAS NATIONWIDE TO ADDRESS FOOD SECURITY CONCERNS AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on AGRICULTURE AND FOOD since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04157,AN ACT INTEGRATING A COMPREHENSIVE STUDY OF PHILIPPINE HISTORY DURING WORLD WAR II INTO THE HIGHER EDUCATION CURRICULUM,Substituted by HB05719
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04158,"AN ACT PROVIDING PROTECTION TO CONSUMERS AND MERCHANTS ENGAGED IN INTERNET TRANSACTIONS, CREATING FOR THE PURPOSE THE ELECTRONIC COMMERCE BUREAU, AND FOR OTHER PURPOSES",Consolidated into HB00004
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04159,"AN ACT ESTABLISHING A LOCAL GOVERNMENT RESETTLEMENT PROGRAM THAT IMPLEMENTS AN ON-SITE, IN-CITY OR NEAR-CITY STRATEGY FOR INFORMAL SETTLER FAMILIES IN ACCORDANCE WITH A PEOPLEâ€™S PLAN AND MANDATING THE RELOCATING LOCAL GOVERNMENT UNIT TO PROVIDE OTHER BASIC SERVICES AND LIVELIHOOD COMPONENTS  IN FAVOR OF RECIPIENT LOCAL GOVERNMENT UNIT, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 7279, AS AMENDED, OTHERWISE KNOWN AS THE ""URBAN DEVELOPMENT AND HOUSING ACT OF 1992""",Consolidated into HB00005
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04160,"AN ACT INSTITUTIONALIZING THE LIFELONG LEARNING DEVELOPMENT FRAMEWORK, CREATING A LIFELONG LEARNING DEVELOPMENT COUNCIL, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04161,"AN ACT INCREASING THE MAXIMUM NUMBER OF BARANGAY PUBLIC SAFETY OFFICERS (BPSO) THEREBY AMENDING SECTION 393, PARAGRAPH (D) OF REPUBLIC ACT NO. 7160, OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991, PROVIDING FUNDS THEREFOR, AND FOR OTHER PURPOSES",Pending with the Committee on LOCAL GOVERNMENT since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04162,"AN ACT STRENGTHENING THE PROMOTION AND DELIVERY OF MENTAL HEALTH SERVICES IN BASIC EDUCATION THROUGH THE HIRING AND DEPLOYMENT OF MENTAL HEALTH PROFESSIONALS, AND APPROPRIATING FUNDS THEREFOR",Consolidated into HB06574
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04163,"AN ACT INSTITUTING A NATIONAL LAND USE AND MANAGEMENT POLICY, PROVIDING THE IMPLEMENTING MECHANISMS, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on LAND USE since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04164,AN ACT PROMOTING OPEN ACCESS IN DATA TRANSMISSION AND PROVIDING ADDITIONAL POWERS TO THE NATIONAL TELECOMMUNICATIONS COMMUNICATION,Consolidated into HB00006
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04165,AN ACT MANDATING FOOD ESTABLISHMENTS TO DISPLAY THE NUTRITION FACTS AND INFORMATION ON THEIR MENUS,Pending with the Committee on HEALTH since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04166,"AN ACT PROMOTING INCLUSIVE AND SUSTAINABLE ECONOMIC DEVELOPMENT THROUGH THE INSTITUTIONALIZATION OF ""ONE TOWN, ONE PRODUCT"" PHILIPPINES PROGRAM AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on TRADE AND INDUSTRY since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04167,"AN ACT ESTABLISHING THE PHILIPPINE ENTREPRENEURS ACADEMY, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB04168,"AN ACT ESTABLISHING THE PHILIPPINE LEGISLATIVE  ACADEMY, DEFINING ITS POWERS AND FUNCTIONS, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on CIVIL SERVICE AND PROFESSIONAL REGULATION since 2022-09-05
202,Harris Christopher M.  Ongchuan,"Northern Samar - 2nd District House of Representatives, Quezon City",HB06557,AN ACT PROVIDING FOR THE MAGNA CARTA OF BARANGAY HEALTH WORKERS,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
